Longitude,Latitude,Perturbed Longitude,Perturbed Latitude
-77.6290177,43.0785539,-77.63415511989736,43.07874777185521
-77.6290177,43.0785539,-77.62959892551227,43.07920960109516
-77.6290177,43.0785539,-77.62869969528002,43.07871498103856
-77.6290177,43.0785539,-77.6330014311128,43.075996118368764
-77.6290177,43.0785539,-77.62615499241345,43.077623949661415
-77.6290177,43.0785539,-77.62775691446302,43.08079641860724
-77.6290177,43.0785539,-77.62849685583045,43.078171561071265
-77.6290177,43.0785539,-77.62820046553152,43.07913160166872
-77.6290177,43.0785539,-77.6325749017262,43.08025961384306
-77.6290177,43.0785539,-77.62911176581028,43.07868912560601
-77.6290177,43.0785539,-77.62856699866687,43.07852554490733
-77.6290177,43.0785539,-77.62550246463967,43.081153574376486
-77.6290177,43.0785539,-77.62582182629292,43.08113731716056
-77.6290177,43.0785539,-77.62877539108467,43.078892698112305
-77.6290177,43.0785539,-77.62963690564683,43.077931103473446
-77.629016,43.0785437,-77.62807418858235,43.07860503047691
-77.629016,43.0785437,-77.62729552113905,43.074597584730796
-77.6290051,43.0785311,-77.6294836588664,43.079236772533214
-77.6290051,43.0785311,-77.63280228146238,43.08190832777913
-77.628989,43.0785102,-77.62169324224742,43.08019551338675
-77.628989,43.0785102,-77.62802858593379,43.0787231080326
-77.6289667,43.0784823,-77.62784826897816,43.07842731005185
-77.6289667,43.0784823,-77.62890296311406,43.079233922554785
-77.6289396,43.0784485,-77.62610722250946,43.0778894323516
-77.6289396,43.0784485,-77.62882150937138,43.079824561193114
-77.6289083,43.078411,-77.6242818742276,43.07891386426474
-77.6289083,43.078411,-77.62514046815652,43.07855346884739
-77.6288747,43.0783716,-77.63048670974045,43.077555435106156
-77.6288747,43.0783716,-77.62805226778461,43.077921638273104
-77.6288439,43.0783365,-77.63225891377002,43.07716209427852
-77.6288439,43.0783365,-77.62785702524462,43.07807971034866
-77.6288213,43.0783122,-77.62732171998324,43.079274985625695
-77.6288213,43.0783122,-77.63654632651311,43.07796174587956
-77.6288089,43.0783,-77.62862086290207,43.075856114221295
-77.6288089,43.0783,-77.62418743504605,43.078196418353926
-77.6287989,43.0782914,-77.63070124864686,43.080645481473084
-77.6287989,43.0782914,-77.62742650185146,43.07810228876921
-77.628785,43.0782765,-77.6318621830471,43.075370281956545
-77.628785,43.0782765,-77.63111397625634,43.07938999746654
-77.6287589,43.0782525,-77.62662502770618,43.078962314653225
-77.6287589,43.0782525,-77.62710249837126,43.0771298998656
-77.6287211,43.0782276,-77.62897079192815,43.077059676046765
-77.6287211,43.0782276,-77.62872454243085,43.0782597487386
-77.628665,43.0782078,-77.61943103794198,43.078736275118594
-77.628665,43.0782078,-77.6276919034848,43.07854399805527
-77.628593,43.0781987,-77.62859719624034,43.07831873025888
-77.628593,43.0781987,-77.62914113220552,43.081276303733496
-77.628508,43.0782099,-77.6278422190377,43.07795656235061
-77.628508,43.0782099,-77.62830852011308,43.077714323274606
-77.6284201,43.0782425,-77.6294235602526,43.07708694673305
-77.6284201,43.0782425,-77.63019134422345,43.07785230706121
-77.6283227,43.0782887,-77.62941346981451,43.07832764426008
-77.6283227,43.0782887,-77.63069606407535,43.08044839559207
-77.628214,43.078341,-77.62794981345738,43.07805279133083
-77.628214,43.078341,-77.63063111383451,43.07772495745389
-77.6280902,43.0783928,-77.62693241102207,43.080718810891895
-77.6280902,43.0783928,-77.62778889607576,43.0785296114015
-77.6279604,43.0784412,-77.62683061645292,43.07799087477833
-77.6279604,43.0784412,-77.63136269071889,43.075061445100914
-77.6278109,43.078485,-77.63051998662503,43.07993743277164
-77.6278109,43.078485,-77.62782065971194,43.07848050242538
-77.6276528,43.0785225,-77.6320422159093,43.07661637917604
-77.6276528,43.0785225,-77.62637167453131,43.08154106983228
-77.6274995,43.0785561,-77.6275645456071,43.07822359695843
-77.6274995,43.0785561,-77.62590302338248,43.077989308257095
-77.6273393,43.0785848,-77.62049698185146,43.075726216164554
-77.6273393,43.0785848,-77.6268078833484,43.07898895817205
-77.6271731,43.0786134,-77.62706630909425,43.07863963619647
-77.6271731,43.0786134,-77.62670523467055,43.077509363908966
-77.6270075,43.0786396,-77.62750253124504,43.07797139231099
-77.6270075,43.0786396,-77.62845901078924,43.07722154926498
-77.6268454,43.0786652,-77.62769016303099,43.079138297965514
-77.6268454,43.0786652,-77.6251809527543,43.079051938186595
-77.6266866,43.0786902,-77.62334977294188,43.0736786237855
-77.6266866,43.0786902,-77.62604373319157,43.07959143166345
-77.626528,43.0787165,-77.62444457973561,43.08680309650507
-77.626528,43.0787165,-77.62626921582144,43.07890727731079
-77.6263782,43.0787479,-77.62143167162439,43.072709013651114
-77.6263782,43.0787479,-77.62220876068119,43.07981785542432
-77.626238,43.0787801,-77.62694079354442,43.07926441737341
-77.626238,43.0787801,-77.62715970936338,43.07811269230486
-77.6261042,43.0788122,-77.62678678441874,43.07850140851908
-77.6261042,43.0788122,-77.6274468569228,43.07824576154818
-77.6259769,43.0788482,-77.62878129669215,43.07872091827223
-77.6259769,43.0788482,-77.63218601573767,43.075303171180515
-77.6258497,43.0788889,-77.62753991972583,43.07979158979819
-77.6258497,43.0788889,-77.6260909676072,43.07872076101351
-77.625726,43.0789341,-77.6271464803026,43.07925123107561
-77.625726,43.0789341,-77.62902093360397,43.08430741346998
-77.6256112,43.0789836,-77.62573976657536,43.0786735576807
-77.6256112,43.0789836,-77.62441590299328,43.079014290729695
-77.6255083,43.0790348,-77.62610793287048,43.07810941720617
-77.6255083,43.0790348,-77.62624037922507,43.08051476196944
-77.6254215,43.0790836,-77.62556701547966,43.07891537399797
-77.6254215,43.0790836,-77.62965692085547,43.073566852487915
-77.625357,43.0791258,-77.62526891333096,43.07830298244941
-77.625357,43.0791258,-77.62531975256452,43.07920020881535
-77.6253043,43.0791609,-77.62243918238592,43.07920166309203
-77.6253043,43.0791609,-77.62682992563707,43.083663790792194
-77.625266,43.0791873,-77.62557645724665,43.079346808918054
-77.625266,43.0791873,-77.62687810674655,43.07918631759688
-77.6252428,43.0792042,-77.62895721512824,43.08484683756351
-77.6252428,43.0792042,-77.62449487715841,43.07894824599828
-77.625232,43.0792135,-77.62480067283678,43.080317165044626
-77.625232,43.0792135,-77.62711449857154,43.08202727357953
-77.6252291,43.0792168,-77.61629142573763,43.076421064184395
-77.6252291,43.0792168,-77.62465634640543,43.07935619212378
-77.6252289,43.0792171,-77.62547962082272,43.079193301487294
-77.6252289,43.0792171,-77.62454449127927,43.08012733329981
-77.6252289,43.0792167,-77.6204767723668,43.08035705854335
-77.6252289,43.0792167,-77.62566455649134,43.07894680831393
-77.6252291,43.0792166,-77.62306945017406,43.07554807265324
-77.6252291,43.0792166,-77.62549221779292,43.07952182458258
-77.6252292,43.0792165,-77.62723559188429,43.07498070587786
-77.6252292,43.0792165,-77.62513532572201,43.07922052602732
-77.6252292,43.0792165,-77.6259907040427,43.07932159345539
-77.6252292,43.0792165,-77.6240783112358,43.08544277766182
-77.6252292,43.0792165,-77.62731924104725,43.080674039389955
-77.6252292,43.0792165,-77.61886407924375,43.08323684873131
-77.6252292,43.0792165,-77.62734346010755,43.078205863064255
-77.6252292,43.0792165,-77.62552507179926,43.07886686269577
-77.6252292,43.0792165,-77.62614608728985,43.07881994163415
-77.6252292,43.0792165,-77.62524150623908,43.07918459094607
-77.6252216,43.0792248,-77.62513600857835,43.07657939144162
-77.6252216,43.0792248,-77.62627453341787,43.079019076051665
-77.6252038,43.0792387,-77.62815234106074,43.07800172802825
-77.6252038,43.0792387,-77.62516613295615,43.07925364895362
-77.6251707,43.0792639,-77.63188606016598,43.075964655916046
-77.6251707,43.0792639,-77.62824195776297,43.080465203784044
-77.6251285,43.0792985,-77.62442919827922,43.07871907745422
-77.6251285,43.0792985,-77.62737257145997,43.07994660158196
-77.6250782,43.0793433,-77.62799425544705,43.079829355315816
-77.6250782,43.0793433,-77.62509623387001,43.081328570344425
-77.6250194,43.079398,-77.62483771389759,43.0793635529565
-77.6250194,43.079398,-77.62526776744143,43.07797068860461
-77.6249582,43.0794583,-77.62919640708581,43.07967647285045
-77.6249582,43.0794583,-77.62572967698891,43.077680116108205
-77.6248976,43.0795297,-77.6231544265509,43.08115953933114
-77.6248976,43.0795297,-77.62270759309634,43.0804883696144
-77.6248396,43.079608,-77.62366866494806,43.07639436666891
-77.6248396,43.079608,-77.62407896384212,43.08078102725755
-77.6247835,43.0796942,-77.6237662685546,43.07863230532471
-77.6247835,43.0796942,-77.6290309152843,43.07878330479499
-77.6247374,43.0797833,-77.62501366871382,43.07987603572549
-77.6247374,43.0797833,-77.62581092082013,43.07984163522797
-77.6246947,43.0798707,-77.62296684237364,43.07882312484281
-77.6246947,43.0798707,-77.62359909521227,43.07795280173327
-77.6246568,43.0799588,-77.62455219985067,43.07978624258112
-77.6246568,43.0799588,-77.6248338251901,43.07999976985129
-77.6246287,43.080042,-77.62462675842144,43.080045206275024
-77.6246287,43.080042,-77.62563073877772,43.08045272805721
-77.6246096,43.0801148,-77.62497870611077,43.080142787128665
-77.6246096,43.0801148,-77.6245764420023,43.08011125053526
-77.6245999,43.0801724,-77.62864577577956,43.0826483872208
-77.6245999,43.0801724,-77.62981101464307,43.07839990050473
-77.6245953,43.0802139,-77.62353392606846,43.08027027496793
-77.6245953,43.0802139,-77.62529641816923,43.07933857593554
-77.6245926,43.0802394,-77.62441432108639,43.07994187040723
-77.6245926,43.0802394,-77.6246558235851,43.08101566661873
-77.6245918,43.0802503,-77.62555326287846,43.08135288846068
-77.6245918,43.0802503,-77.62709756734125,43.081186642647644
-77.6245914,43.0802532,-77.62602055114691,43.08095772272152
-77.6245914,43.0802532,-77.62621568191655,43.081639680401466
-77.6245909,43.0802533,-77.62284247572815,43.08179348300158
-77.6245909,43.0802533,-77.62407483735153,43.08010493148717
-77.6245907,43.080253,-77.62511359796032,43.0800803775541
-77.6245907,43.080253,-77.6248854233832,43.08051269426825
-77.6245907,43.0802529,-77.62044768291142,43.0807488914284
-77.6245907,43.0802529,-77.62481787951863,43.080380316928824
-77.6245907,43.0802528,-77.62726998227005,43.079534235240594
-77.6245907,43.0802528,-77.62410352042323,43.080239994258186
-77.6245907,43.0802528,-77.6264889842034,43.08167897680139
-77.6245907,43.0802528,-77.62883721068353,43.0769148154093
-77.6245907,43.0802528,-77.62109356859122,43.082915644978854
-77.6245907,43.0802528,-77.62434140368653,43.08003127795089
-77.6245907,43.0802528,-77.61884614396823,43.07898666316829
-77.6245907,43.0802528,-77.62745904059562,43.07906725421617
-77.6245907,43.0802528,-77.62448133602615,43.080152214146764
-77.6245907,43.0802528,-77.62474774935275,43.08018477069462
-77.6245907,43.0802528,-77.62443899827919,43.08020630885056
-77.6245907,43.0802528,-77.62329630527888,43.078146809081026
-77.6245907,43.0802528,-77.61497733371638,43.08278295403709
-77.6245907,43.0802528,-77.62503907627507,43.07980951083654
-77.6245907,43.0802528,-77.6245508487797,43.08065673283784
-77.6245907,43.0802528,-77.62531159106169,43.08145932186203
-77.6245907,43.0802528,-77.62482340953069,43.08021430742834
-77.6245907,43.0802528,-77.62628106360205,43.08044211797973
-77.6245907,43.0802528,-77.62459001102768,43.07963444321536
-77.6245907,43.0802528,-77.62463228935532,43.07459044123357
-77.6245907,43.0802528,-77.62675803541666,43.07883811434232
-77.6245907,43.0802528,-77.62445689305852,43.079647674116735
-77.6245907,43.0802528,-77.62507781170197,43.08084696702558
-77.6245907,43.0802528,-77.62794488701864,43.079588764942464
-77.6245907,43.0802528,-77.62421140224056,43.08055538699695
-77.6245907,43.0802528,-77.62703631413306,43.08064043663982
-77.6245907,43.0802528,-77.62593615688282,43.084489370088946
-77.6245907,43.0802528,-77.62382962361357,43.07999434367819
-77.6245907,43.0802528,-77.62150200165215,43.08407658379828
-77.6245907,43.0802528,-77.63262640318561,43.083337488373616
-77.6245907,43.0802528,-77.6244718493909,43.08030803362482
-77.6245907,43.0802528,-77.62093678338977,43.08363055021934
-77.6245907,43.0802528,-77.62304939487923,43.08036037476721
-77.6245907,43.0802528,-77.61238111885248,43.08231380674784
-77.6245907,43.0802528,-77.62504449469179,43.08072764217874
-77.6245907,43.0802528,-77.62716089219984,43.08496826338104
-77.6245907,43.0802528,-77.62672805924635,43.07955826413731
-77.6245907,43.0802528,-77.62946219351784,43.081305530917035
-77.6245907,43.0802528,-77.6245279855256,43.081990884076404
-77.6245907,43.0802528,-77.61997675786216,43.07833815028366
-77.6245907,43.0802528,-77.62492553820562,43.08062853333239
-77.6245907,43.0802528,-77.62330416861789,43.07747263241037
-77.6245907,43.0802528,-77.6223510961133,43.08264287100997
-77.6245907,43.0802528,-77.62347071311784,43.08105165552103
-77.6245907,43.0802528,-77.62134157305431,43.078672274247516
-77.6245907,43.0802528,-77.62591517477773,43.08167509773161
-77.6245907,43.0802528,-77.62350684232908,43.080424840177976
-77.6245907,43.0802528,-77.62550649444583,43.079590681407474
-77.6245917,43.0802657,-77.62477828570938,43.08032710760747
-77.6245917,43.0802657,-77.62336154007936,43.081977509057566
-77.6245916,43.0802808,-77.62580583148396,43.07968575770635
-77.6245916,43.0802808,-77.62570520255913,43.07958044053735
-77.6245916,43.0802996,-77.62354234322144,43.08079659494796
-77.6245916,43.0802996,-77.62493273166422,43.080241497780925
-77.6245909,43.080319,-77.6230555877532,43.08239174341196
-77.6245909,43.080319,-77.62469980542872,43.08024168541696
-77.6245901,43.0803409,-77.62616821402469,43.08493779601774
-77.6245901,43.0803409,-77.6246611877307,43.080617053699704
-77.6245906,43.0803722,-77.6232469628664,43.07912446335889
-77.6245906,43.0803722,-77.62673592096186,43.080563778656696
-77.6245915,43.0804148,-77.61942728170999,43.08197100477469
-77.6245915,43.0804148,-77.62469017393967,43.08355595748978
-77.6245932,43.0804672,-77.62487091893836,43.08548696391283
-77.6245932,43.0804672,-77.62908013475807,43.08441226501387
-77.6245949,43.0805296,-77.62619656618696,43.08049722680099
-77.6245949,43.0805296,-77.63067347084454,43.0792552297135
-77.6245975,43.0806001,-77.6242974738604,43.0809722361853
-77.6245975,43.0806001,-77.6272190408189,43.07830643412234
-77.6245995,43.0806784,-77.6236551817901,43.07922408951423
-77.6245995,43.0806784,-77.6303680354767,43.079394875609275
-77.6246017,43.0807625,-77.6245834116122,43.08077845518134
-77.6246017,43.0807625,-77.62488626837099,43.08145226104587
-77.6246039,43.0808467,-77.6274688387164,43.08319088253112
-77.6246039,43.0808467,-77.62499563009433,43.08065170386576
-77.6246061,43.0809288,-77.62423021406886,43.08118650516966
-77.6246061,43.0809288,-77.62413326089673,43.079822762596045
-77.6246075,43.0810035,-77.6249836733647,43.080549058770444
-77.6246075,43.0810035,-77.62596496169847,43.0847584763081
-77.624608,43.0810656,-77.62496132379901,43.08105849559118
-77.624608,43.0810656,-77.62452753143573,43.080062660134
-77.6246063,43.0811174,-77.62495497976514,43.08274862127008
-77.6246063,43.0811174,-77.62563283217338,43.08106148824267
-77.6245979,43.0811641,-77.63072056329142,43.090347584269175
-77.6245979,43.0811641,-77.62740253744538,43.0797292584472
-77.6245775,43.0812088,-77.62520316174998,43.08161621774143
-77.6245775,43.0812088,-77.62484768826592,43.08111353250044
-77.6245417,43.0812476,-77.61836676733415,43.08155129383451
-77.6245417,43.0812476,-77.62284831375233,43.08075488757742
-77.6244883,43.0812805,-77.6244500790072,43.08128495180445
-77.6244883,43.0812805,-77.62501603697734,43.07796895366004
-77.6244134,43.0813043,-77.62507757106313,43.081429817336776
-77.6244134,43.0813043,-77.62164279883135,43.08552756769344
-77.6243198,43.08132,-77.62438213781587,43.080356407103515
-77.6243198,43.08132,-77.62564003476855,43.08016108693276
-77.6242184,43.0813282,-77.62520469019263,43.081222640394394
-77.6242184,43.0813282,-77.6240867523983,43.08109563681917
-77.6241068,43.0813338,-77.62668479228576,43.082883518471846
-77.6241068,43.0813338,-77.62560545073892,43.08164820955409
-77.6239838,43.0813376,-77.62854034244792,43.08389854787775
-77.6239838,43.0813376,-77.61887730455275,43.081030437066275
-77.6238521,43.0813405,-77.62403765186689,43.08026111025956
-77.6238521,43.0813405,-77.620577960574,43.0804818639131
-77.6237144,43.0813428,-77.63017577410538,43.07875607154161
-77.6237144,43.0813428,-77.61786196818511,43.07969943337981
-77.6235716,43.0813456,-77.62445729013578,43.08170777551325
-77.6235716,43.0813456,-77.62349085737331,43.080080429619414
-77.6234207,43.0813478,-77.62322863790105,43.08116603117908
-77.6234207,43.0813478,-77.62300366191369,43.08228377222944
-77.6232645,43.0813516,-77.62310587231778,43.080539713125916
-77.6232645,43.0813516,-77.62469224633281,43.08320781030397
-77.6231068,43.081355,-77.62337835567679,43.080263290911155
-77.6231068,43.081355,-77.6204744619367,43.08260259913683
-77.6229467,43.0813588,-77.62333392817526,43.08086592204789
-77.6229467,43.0813588,-77.62389957614009,43.08118110864113
-77.6227905,43.0813626,-77.62109722956545,43.07947108651016
-77.6227905,43.0813626,-77.6102325033904,43.07773049642456
-77.6226382,43.0813659,-77.62407156056446,43.08053364674248
-77.6226382,43.0813659,-77.62414772475941,43.081177993871165
-77.6224844,43.0813693,-77.62348685062219,43.080432144452736
-77.6224844,43.0813693,-77.62095061020433,43.08349492045306
-77.6223287,43.081372,-77.62384847971295,43.09316544185008
-77.6223287,43.081372,-77.6224395696122,43.081117686779436
-77.6221614,43.0813741,-77.62221560928738,43.081324415570556
-77.6221614,43.0813741,-77.6196245769147,43.0805271598012
-77.6219884,43.0813768,-77.62524743907436,43.09250718372422
-77.6219884,43.0813768,-77.62317837868065,43.08340046609416
-77.6218126,43.0813803,-77.62057212072449,43.082326578972804
-77.6218126,43.0813803,-77.62335513310406,43.08233077284925
-77.6216407,43.0813843,-77.62245548996428,43.08119849088559
-77.6216407,43.0813843,-77.62620068490794,43.07453064571189
-77.621471,43.0813888,-77.62217650396435,43.07922529060313
-77.621471,43.0813888,-77.62310728991848,43.08126930202557
-77.6213098,43.0813912,-77.62151819593058,43.08123326754149
-77.6213098,43.0813912,-77.61813567045523,43.081666881824056
-77.6211637,43.081393,-77.6237251246264,43.08500158522941
-77.6211637,43.081393,-77.62231574848441,43.08439294442661
-77.6210413,43.0813945,-77.62196470356456,43.08067498724451
-77.6210413,43.0813945,-77.6212751996364,43.081952075485475
-77.6209415,43.0813952,-77.6200357011853,43.08097025529764
-77.6209415,43.0813952,-77.62098946078292,43.08298402574895
-77.620862,43.0813965,-77.62025788426817,43.08054135171873
-77.620862,43.0813965,-77.62107054866425,43.08140847211163
-77.6208025,43.0813973,-77.62058899257369,43.08069850106346
-77.6208025,43.0813973,-77.62059617981302,43.08186853738085
-77.620767,43.0813975,-77.62084656815719,43.081407189763596
-77.620767,43.0813975,-77.61941448991585,43.0795689523557
-77.6207553,43.0813975,-77.6207612961366,43.08143036214047
-77.6207553,43.0813975,-77.6229687396758,43.082467781572305
-77.6207573,43.0813974,-77.61928908228542,43.081666594460536
-77.6207573,43.0813974,-77.62059189476648,43.08271290480533
-77.6207578,43.0813974,-77.61888197909543,43.08312818643383
-77.6207578,43.0813974,-77.62024080751884,43.08155558809511
-77.6207581,43.0813974,-77.6211477109919,43.080329253210685
-77.6207581,43.0813974,-77.62191682415171,43.07966193409569
-77.6207582,43.0813974,-77.62149578664378,43.082916770971984
-77.6207582,43.0813974,-77.62092741832575,43.08102612345916
-77.6207582,43.0813974,-77.61902192103503,43.08851029945339
-77.6207582,43.0813974,-77.62198837907174,43.07969872859731
-77.6207582,43.0813974,-77.62137531367782,43.08124268382868
-77.6207582,43.0813974,-77.61670673305298,43.0839500499915
-77.6207582,43.0813974,-77.62201583085607,43.081378652165974
-77.6207582,43.0813974,-77.62207673559635,43.08084630372212
-77.6207582,43.0813974,-77.62103136070074,43.081320247618805
-77.6207582,43.0813974,-77.63140241451282,43.07477043772655
-77.6207582,43.0813974,-77.6209029767601,43.081571987017625
-77.6207582,43.0813974,-77.62055637914409,43.08150515514014
-77.6207582,43.0813974,-77.62096149098484,43.08155218105559
-77.6207582,43.0813974,-77.61994891963637,43.07345223886924
-77.6207582,43.0813974,-77.62053151503571,43.08296796140469
-77.6207582,43.0813974,-77.62066814836666,43.08083822501378
-77.6207582,43.0813974,-77.62281554468787,43.08074211178935
-77.6207582,43.0813974,-77.62076175924095,43.08062323224426
-77.6207582,43.0813974,-77.61863900669657,43.07981006549553
-77.6207582,43.0813974,-77.62226286393535,43.08436681639015
-77.6207582,43.0813974,-77.61496286817955,43.082599862696895
-77.6207582,43.0813974,-77.62076459361532,43.08139098247971
-77.6207582,43.0813974,-77.62106232044223,43.08187838424217
-77.6207582,43.0813974,-77.6209021576071,43.08161552871117
-77.6207582,43.0813974,-77.61764534170705,43.081993807865416
-77.6207582,43.0813974,-77.62010696770264,43.08138931111662
-77.6207451,43.0813974,-77.61676863865043,43.07958064144286
-77.6207451,43.0813974,-77.61676686115025,43.07860689034818
-77.6207325,43.0813975,-77.62079403853663,43.08190649176618
-77.6207325,43.0813975,-77.61966356182091,43.08042464924988
-77.6207165,43.0813974,-77.6198338454653,43.081453482357
-77.6207165,43.0813974,-77.62036101766489,43.08051498783427
-77.6207159,43.0813974,-77.6200665733772,43.08198073094563
-77.6207159,43.0813974,-77.61993629784568,43.08878530392573
-77.6206921,43.0813974,-77.62690034481271,43.07771674917462
-77.6206921,43.0813974,-77.62300284678939,43.08004895871885
-77.6206832,43.0813972,-77.62075537571701,43.08128647835622
-77.6206832,43.0813972,-77.62158215527539,43.08247353927628
-77.6206734,43.0813971,-77.61906531742561,43.08075462382269
-77.6206734,43.0813971,-77.61836595707427,43.081723852238675
-77.6206629,43.0813975,-77.61744278242703,43.078953391135585
-77.6206629,43.0813975,-77.62102894215154,43.08108890201274
-77.6206524,43.081397,-77.61666039462885,43.07744683624281
-77.6206524,43.081397,-77.62079134407263,43.081496499995566
-77.6206379,43.0813976,-77.62058755237481,43.08279959330031
-77.6206379,43.0813976,-77.62054264308526,43.08097875248313
-77.6206285,43.0813968,-77.61937811665844,43.081625955592415
-77.6206285,43.0813968,-77.62076102784124,43.08135959533293
-77.6206251,43.0813965,-77.61842857594796,43.082557393919224
-77.6206251,43.0813965,-77.61890429512562,43.082380220747105
-77.6206253,43.0813965,-77.6152233573822,43.088725223605294
-77.6206253,43.0813965,-77.6194634609181,43.081031190056166
-77.6206255,43.0813966,-77.61921843284482,43.08164651320995
-77.6206255,43.0813966,-77.62366525165724,43.080293098443484
-77.6206256,43.0813966,-77.61814175671172,43.0764026622416
-77.6206256,43.0813966,-77.61876840770806,43.07969868562914
-77.6206257,43.0813966,-77.62008784891512,43.079876553920954
-77.6206257,43.0813966,-77.62067185269086,43.07773210622141
-77.6206257,43.0813966,-77.62089900993107,43.08165739316742
-77.6206257,43.0813966,-77.62067788789072,43.081193320556274
-77.6206257,43.0813966,-77.62298863943698,43.083346401090985
-77.6206257,43.0813966,-77.62030921866307,43.08147629204919
-77.6206257,43.0813966,-77.61882712618328,43.07930241106101
-77.6206257,43.0813966,-77.62144788255817,43.08340715260272
-77.6206257,43.0813966,-77.62068546910639,43.081579573070975
-77.6206257,43.0813966,-77.61742126841523,43.07889595665233
-77.6206257,43.0813966,-77.62187350677443,43.082485826116425
-77.6206257,43.0813966,-77.61962481797475,43.08145913244304
-77.6206257,43.0813966,-77.62147963232958,43.081921538432674
-77.6206257,43.0813966,-77.61913833422794,43.08115712555473
-77.6206257,43.0813966,-77.62049516767306,43.08134826652326
-77.6206257,43.0813966,-77.61733345245477,43.08023491924242
-77.6206257,43.0813966,-77.622239079759,43.084716388754124
-77.6206257,43.0813966,-77.62071020435609,43.08154080700407
-77.6206183,43.0813951,-77.62149937138558,43.082037944225306
-77.6206183,43.0813951,-77.62246530467247,43.081600951780274
-77.6206066,43.0813924,-77.6241428028562,43.08049778734859
-77.6206066,43.0813924,-77.62507549844209,43.084692983664546
-77.6205816,43.0813862,-77.62213323173357,43.08570804424988
-77.6205816,43.0813862,-77.62099839590209,43.08127070163577
-77.6205429,43.0813727,-77.62058040235434,43.08154770527766
-77.6205429,43.0813727,-77.62045038556892,43.08172064706836
-77.6205022,43.0813437,-77.62447507708349,43.085316501832025
-77.6205022,43.0813437,-77.60726249126873,43.078400013239005
-77.6204693,43.0812982,-77.6214589587749,43.08031740394813
-77.6204693,43.0812982,-77.62040018480221,43.081965528884616
-77.620467,43.0812354,-77.62257633877347,43.08159293907672
-77.620467,43.0812354,-77.6250537805365,43.08036941748436
-77.6204926,43.081164,-77.62054151553282,43.081163482171355
-77.6204926,43.081164,-77.62102998761208,43.080703139557485
-77.6205421,43.0810859,-77.61745659344078,43.08129730920049
-77.6205421,43.0810859,-77.62100248928355,43.08129109670557
-77.6206019,43.0810181,-77.6244850445969,43.08292006099179
-77.6206019,43.0810181,-77.62059022298052,43.08093362701859
-77.6206701,43.0809337,-77.62090988277075,43.08087355695686
-77.6206701,43.0809337,-77.61955325019692,43.08234934425374
-77.6207282,43.0808366,-77.62096488980123,43.08026133689327
-77.6207282,43.0808366,-77.61673346649086,43.08134944728628
-77.6207938,43.0807338,-77.61952156517249,43.08064486919253
-77.6207938,43.0807338,-77.61875319385696,43.078486957790446
-77.6208631,43.0806266,-77.62297394209557,43.081166519272436
-77.6208631,43.0806266,-77.6205669710979,43.08153606364085
-77.6209338,43.0805151,-77.61740372952858,43.084363389234234
-77.6209338,43.0805151,-77.62125990787803,43.08063674027352
-77.6210034,43.0803882,-77.62127688532807,43.080541543958496
-77.6210034,43.0803882,-77.62168673940236,43.08149020003704
-77.6210749,43.0802585,-77.62167646833727,43.080725279653166
-77.6210749,43.0802585,-77.6185644356016,43.08016889976381
-77.6211408,43.0801224,-77.62139039873367,43.079054154570194
-77.6211408,43.0801224,-77.62335653376823,43.07705850859796
-77.6212103,43.0799958,-77.61917681771334,43.08039280890145
-77.6212103,43.0799958,-77.6204670309202,43.07890391604208
-77.6212757,43.0798697,-77.62009739315049,43.08071252513232
-77.6212757,43.0798697,-77.62482137585141,43.079025679169945
-77.6213421,43.0797482,-77.61896072686186,43.08002552771044
-77.6213421,43.0797482,-77.62146542426905,43.079708631730064
-77.6214035,43.0796314,-77.62154894240153,43.07976472964795
-77.6214035,43.0796314,-77.62489415534709,43.08144348756674
-77.621461,43.0795233,-77.62470631527941,43.079703041700625
-77.621461,43.0795233,-77.6189677907,43.07651928672463
-77.621514,43.0794255,-77.6214157427553,43.07897411887336
-77.621514,43.0794255,-77.62186262373945,43.07968509421886
-77.6215622,43.0793329,-77.62115040834425,43.08110677426447
-77.6215622,43.0793329,-77.62142879654232,43.0793191983767
-77.6216032,43.0792524,-77.62155422484572,43.07932055081068
-77.6216032,43.0792524,-77.62269232972338,43.08033480271968
-77.6216377,43.0791828,-77.62169598386814,43.07918458076645
-77.6216377,43.0791828,-77.62178204104487,43.07888986260691
-77.6216677,43.0791177,-77.62100627635648,43.081053859068454
-77.6216677,43.0791177,-77.62050073264749,43.078470755166116
-77.6216961,43.079057,-77.62130969484257,43.078476791305604
-77.6216961,43.079057,-77.62310040012403,43.08059828147792
-77.6217241,43.0789998,-77.62084895935016,43.07954583528382
-77.6217241,43.0789998,-77.62171845399627,43.07879040196655
-77.6217551,43.0789476,-77.6204310753973,43.07831977058619
-77.6217551,43.0789476,-77.6232089862213,43.07839817389118
-77.6217896,43.0789025,-77.62265493405125,43.07984387908236
-77.6217896,43.0789025,-77.62386997408328,43.076298702324515
-77.6218229,43.0788709,-77.6220364492431,43.07916283465303
-77.6218229,43.0788709,-77.61898705696082,43.081318606203055
-77.6218537,43.0788506,-77.62116155944668,43.0778893351957
-77.6218537,43.0788506,-77.6211984764862,43.07830232183082
-77.6218679,43.0788396,-77.62185862802787,43.07884719026173
-77.6218679,43.0788396,-77.62197190580949,43.07910823255408
-77.6218731,43.0788389,-77.62263695390311,43.07829047622433
