Longitude,Latitude,Perturbed Longitude,Perturbed Latitude
-77.675295,43.0842526,-77.67556290826161,43.08421256976418
-77.675295,43.0842526,-77.67678881104402,43.08400795090891
-77.6752767,43.0842643,-77.67605219973139,43.084361723830895
-77.6752767,43.0842643,-77.6738537181334,43.08438454566123
-77.6752625,43.084275,-77.67790818731423,43.08411055196781
-77.6752625,43.084275,-77.6756569859818,43.083634242474794
-77.6752478,43.0842839,-77.6750518103175,43.083876533395994
-77.6752478,43.0842839,-77.68021630975366,43.08304751200716
-77.6752333,43.0842913,-77.67540093189278,43.0845389154756
-77.6752333,43.0842913,-77.67507886822102,43.08410469106026
-77.675224,43.0842942,-77.67523800438622,43.08429894793667
-77.675224,43.0842942,-77.67552106091831,43.08430879260043
-77.6752157,43.0842965,-77.67512847017727,43.08425747988579
-77.6752157,43.0842965,-77.67665475466384,43.083323045292076
-77.6752017,43.0843,-77.67553400524064,43.082618516791015
-77.6752017,43.0843,-77.67269739800194,43.08608679788336
-77.6751916,43.0843024,-77.67724871973152,43.08439576837929
-77.6751916,43.0843024,-77.67093178939194,43.08571994555971
-77.6751801,43.084306,-77.6758755784759,43.083800692895075
-77.6751801,43.084306,-77.67459475861247,43.08872491257503
-77.6751693,43.0843094,-77.67556115783137,43.084113976988405
-77.6751693,43.0843094,-77.67488410129704,43.08467772077423
-77.6751582,43.0843134,-77.67281489796392,43.08511982527946
-77.6751582,43.0843134,-77.67266944168162,43.08498418829616
-77.6751467,43.0843163,-77.669823079023,43.085189008117574
-77.6751467,43.0843163,-77.67613529953809,43.08595561895167
-77.6751375,43.0843171,-77.67791460760198,43.08048323855599
-77.6751375,43.0843171,-77.67216052399219,43.083056274529
-77.6751286,43.0843181,-77.67530095958938,43.08438640103296
-77.6751286,43.0843181,-77.67451988512508,43.085638017587335
-77.675121,43.0843177,-77.67680867684794,43.08467122618991
-77.675121,43.0843177,-77.68569354318475,43.07211236264256
-77.6751088,43.0843179,-77.67715970404582,43.085562645409496
-77.6751088,43.0843179,-77.67526960730284,43.084370072969136
-77.6750881,43.084313,-77.67343628985188,43.08472792084937
-77.6750881,43.084313,-77.67532462028265,43.08382654770512
-77.6750731,43.0843101,-77.67620513547827,43.08445295078668
-77.6750731,43.0843101,-77.6729180396854,43.08406068324748
-77.6750554,43.0843104,-77.66587687278138,43.08833792750178
-77.6750554,43.0843104,-77.67355925181008,43.086673098771605
-77.6750395,43.0843129,-77.67145548059317,43.082814981927505
-77.6750395,43.0843129,-77.67499511357103,43.08421973932119
-77.675032,43.0843141,-77.672664334916,43.083914567042505
-77.675032,43.0843141,-77.681775842046,43.08907188221578
-77.6750233,43.0843149,-77.67450202486293,43.0839291377963
-77.6750233,43.0843149,-77.67746248591419,43.083896543611026
-77.6750132,43.0843158,-77.67350538352157,43.08436773160543
-77.6750132,43.0843158,-77.68199142916819,43.08584009852726
-77.6749958,43.0843168,-77.67378669919036,43.08500421360051
-77.6749958,43.0843168,-77.67492968898993,43.084367752344335
-77.6749834,43.0843184,-77.67619736736056,43.084218124374814
-77.6749834,43.0843184,-77.67906328597714,43.08161214584955
-77.6749747,43.0843197,-77.67249961264623,43.08515945837031
-77.6749747,43.0843197,-77.67510836413395,43.08455817338361
-77.6749617,43.0843213,-77.67539758775696,43.08423016749952
-77.6749617,43.0843213,-77.67488250885592,43.08296681147575
-77.6749535,43.0843235,-77.67498531900117,43.08479570496172
-77.6749535,43.0843235,-77.67765163263756,43.08442588210613
-77.6749451,43.0843258,-77.67540809115395,43.08088865410311
-77.6749451,43.0843258,-77.67459819310773,43.084411062712995
-77.6749363,43.0843277,-77.6749148517843,43.08481352331488
-77.6749363,43.0843277,-77.67341666979505,43.08592558568098
-77.6749193,43.0843305,-77.67004538335934,43.08476058946442
-77.6749193,43.0843305,-77.67484919077381,43.08441831254757
-77.6749032,43.0843341,-77.68362818833515,43.09223845859435
-77.6749032,43.0843341,-77.6724552413668,43.08047486015662
-77.6748976,43.0843354,-77.67623494131144,43.083400866575566
-77.6748976,43.0843354,-77.67295690854688,43.08339486590126
-77.6748839,43.0843371,-77.67593778575346,43.08378411079046
-77.6748839,43.0843371,-77.67380049164618,43.08488047682237
-77.6748672,43.0843376,-77.67697796142723,43.08372870670013
-77.6748672,43.0843376,-77.67382114588357,43.08462933072306
-77.6748525,43.0843359,-77.67474437784867,43.08479237969762
-77.6748525,43.0843359,-77.67489914786285,43.0843233857459
-77.6748447,43.0843361,-77.67597945584633,43.08660794823217
-77.6748447,43.0843361,-77.68190326511511,43.08090753264496
-77.6748369,43.0843353,-77.67484567519325,43.08429696162871
-77.6748369,43.0843353,-77.67520620875344,43.08514513009879
-77.6748271,43.0843356,-77.66953763183689,43.07963770936866
-77.6748271,43.0843356,-77.67350277879278,43.0844747105439
-77.6748176,43.0843343,-77.67601516865693,43.08237407512032
-77.6748176,43.0843343,-77.66964284495859,43.084532693271676
-77.6748056,43.0843339,-77.67268806890758,43.08202426962333
-77.6748056,43.0843339,-77.67508248805211,43.0845758269844
-77.674793,43.0843339,-77.67910898130312,43.08267782772607
-77.674793,43.0843339,-77.6746542645643,43.0847776289084
-77.6747809,43.0843322,-77.67324285357294,43.08330481427085
-77.6747809,43.0843322,-77.67225911397402,43.086755626120265
-77.6747725,43.08433,-77.67920064289336,43.08124565919582
-77.6747725,43.08433,-77.67052150741786,43.08704922865718
-77.6747628,43.0843281,-77.6661799931102,43.081979311105556
-77.6747628,43.0843281,-77.67555733153065,43.08494450541118
-77.6747554,43.0843258,-77.67653772305968,43.084567830852784
-77.6747554,43.0843258,-77.67396478281391,43.08607344991744
-77.6747444,43.0843231,-77.67572728030324,43.08440243225734
-77.6747444,43.0843231,-77.67056932653618,43.08516619809775
-77.674728,43.0843183,-77.67470792153088,43.0843145485383
-77.674728,43.0843183,-77.67486591905882,43.083056319146856
-77.6747103,43.0843142,-77.66844661128177,43.085280041815416
-77.6747103,43.0843142,-77.674382383156,43.085154612360796
-77.6747049,43.0843133,-77.67070258540761,43.08439280122132
-77.6747049,43.0843133,-77.67767574411566,43.08282161634905
-77.6746938,43.0843113,-77.67406260265673,43.084815943504765
-77.6746938,43.0843113,-77.6692429868611,43.08533309809617
-77.6746883,43.084311,-77.67484220403945,43.08272874136692
-77.6746883,43.084311,-77.67670518203384,43.0842822586216
-77.6746768,43.0843093,-77.67561157919357,43.087620697583745
-77.6746768,43.0843093,-77.67399126861402,43.09196862406321
-77.6746714,43.08431,-77.67326255388389,43.0850254319244
-77.6746714,43.08431,-77.67433819235674,43.08191600648263
-77.6746604,43.0843087,-77.67373574600062,43.08588752862463
-77.6746604,43.0843087,-77.67807928662158,43.08328396054123
-77.6746489,43.0843108,-77.67478425384128,43.08382544054204
-77.6746489,43.0843108,-77.6745571837854,43.084269518087666
-77.6746399,43.0843111,-77.67267402362145,43.08375760358449
-77.6746399,43.0843111,-77.67443110534285,43.085037149123146
-77.6746241,43.0843099,-77.66348741133955,43.08153794301665
-77.6746241,43.0843099,-77.67691850225643,43.083156764553486
-77.6746158,43.0843077,-77.67160754327357,43.08576285472925
-77.6746158,43.0843077,-77.67485184630739,43.08486757630332
-77.6746074,43.0843065,-77.67400191756207,43.08478643438028
-77.6746074,43.0843065,-77.67114386021099,43.08407447486553
-77.6745976,43.0843054,-77.66668624846898,43.07933381068538
-77.6745976,43.0843054,-77.6748800154899,43.08581324363285
-77.6745907,43.0843046,-77.67185552468447,43.086678508697055
-77.6745907,43.0843046,-77.67473531806523,43.08429844601123
-77.6745823,43.0843033,-77.67653253635203,43.08658172737683
-77.6745823,43.0843033,-77.67751601982393,43.0815613846868
-77.6745666,43.0843014,-77.67457765309224,43.0843015450627
-77.6745666,43.0843014,-77.6759707793572,43.085024281133016
-77.6745499,43.0842995,-77.67231623404747,43.08398086204233
-77.6745499,43.0842995,-77.67406942674528,43.08539576994092
-77.6745333,43.0842963,-77.68106178651924,43.08164790179721
-77.6745333,43.0842963,-77.67469629407297,43.084594290090145
-77.6745182,43.0842942,-77.67531248725196,43.08423538755896
-77.6745182,43.0842942,-77.67431698418694,43.084441887651586
-77.6745097,43.0842919,-77.67460640743971,43.08429142655982
-77.6745097,43.0842919,-77.67564887287098,43.08517421423062
-77.6745018,43.0842892,-77.67504320163799,43.08556897887728
-77.6745018,43.0842892,-77.67417600121672,43.08460592765513
-77.6744904,43.0842849,-77.67441559461582,43.08452130501614
-77.6744904,43.0842849,-77.67400609180115,43.083027653715206
-77.674476,43.0842814,-77.6774091046606,43.08420874036883
-77.674476,43.0842814,-77.67268454297157,43.08581343320333
-77.6744658,43.0842796,-77.67589586910248,43.086062658442465
-77.6744658,43.0842796,-77.67466392307261,43.08473094037503
-77.6744543,43.0842774,-77.67229508930265,43.08720237104605
-77.6744543,43.0842774,-77.67307987798146,43.08518693252399
-77.6744367,43.0842714,-77.67318329343722,43.08327864826664
-77.6744367,43.0842714,-77.67457543425229,43.08393597850199
-77.6744184,43.0842664,-77.67587845707703,43.083032246843345
-77.6744184,43.0842664,-77.67460667285319,43.08409603629163
-77.6743994,43.0842659,-77.67506827222208,43.084555288048726
-77.6743994,43.0842659,-77.674041716371,43.08125791903906
-77.674384,43.0842688,-77.66749587521444,43.08685030361366
-77.674384,43.0842688,-77.67150388592353,43.08456070291532
-77.6743752,43.0842691,-77.67326045967206,43.0839653221243
-77.6743752,43.0842691,-77.67049889025925,43.08234416447821
-77.6743692,43.0842716,-77.67248877537632,43.08629881085402
-77.6743692,43.0842716,-77.67439085566104,43.083928710325424
-77.6743573,43.0842734,-77.6714392732135,43.08600479192397
-77.6743573,43.0842734,-77.67177612108048,43.08262894198202
-77.6743471,43.0842773,-77.67360599986365,43.084455435385046
-77.6743471,43.0842773,-77.67600012217979,43.084719551966266
-77.6743424,43.0842817,-77.67466573825891,43.084423693219776
-77.6743424,43.0842817,-77.67547115422978,43.08013545038409
-77.6743345,43.0842845,-77.67391469145444,43.084300307394194
-77.6743345,43.0842845,-77.6743207282763,43.08431465528947
-77.6743265,43.0842909,-77.67316544067629,43.088002407076296
-77.6743265,43.0842909,-77.67766372132299,43.08872356319281
-77.6743188,43.0842919,-77.67415383306194,43.08329766689076
-77.6743188,43.0842919,-77.67754465255798,43.08317151651708
-77.6743052,43.084301,-77.67642070593692,43.08447504869676
-77.6743052,43.084301,-77.67645448502981,43.08364799928678
-77.6742966,43.0843093,-77.67370711720753,43.08495393001618
-77.6742966,43.0843093,-77.67555004646142,43.082155110168614
-77.674291,43.0843112,-77.67441120220816,43.085184390189404
-77.674291,43.0843112,-77.67301380055267,43.084378191561115
-77.6742866,43.0843129,-77.67418585007512,43.084279909552286
-77.6742866,43.0843129,-77.675200435527,43.08436350314873
-77.6742784,43.0843149,-77.67330680643241,43.08433122777971
-77.6742784,43.0843149,-77.669725796655,43.07938832216687
-77.6742717,43.084317,-77.6739554188858,43.08591401487285
-77.6742717,43.084317,-77.6781798199104,43.085330753873976
-77.6742653,43.0843177,-77.67493680858726,43.084229898587985
-77.6742653,43.0843177,-77.67194223726432,43.08582981630694
-77.6742568,43.0843193,-77.66683394751942,43.085563674563936
-77.6742568,43.0843193,-77.67365113876552,43.08406520105226
-77.6742417,43.0843188,-77.67428381154359,43.08495122183058
-77.6742417,43.0843188,-77.67585146533126,43.08404831829951
-77.6742265,43.0843159,-77.67848430200927,43.08077805376152
-77.6742265,43.0843159,-77.67187187132997,43.08606751162347
-77.6742082,43.0843107,-77.67439776416644,43.084795726958895
-77.6742082,43.0843107,-77.67532624505772,43.08496346337516
-77.674192,43.0843046,-77.67338159831476,43.084415030435636
-77.674192,43.0843046,-77.66627368415794,43.0851670392732
-77.6741793,43.0842994,-77.6740185161454,43.08616991694498
-77.6741793,43.0842994,-77.67522233308704,43.08443804685974
-77.6741638,43.0842963,-77.675580082922,43.08391855704213
-77.6741638,43.0842963,-77.67308938864899,43.0844564024119
-77.6741546,43.0842951,-77.67562050138203,43.085842354974886
-77.6741546,43.0842951,-77.67195169133507,43.08210715828972
-77.6741476,43.0842937,-77.6741226482297,43.085141019446375
-77.6741476,43.0842937,-77.68010277988861,43.0864196855479
-77.6741366,43.0842917,-77.67588561941815,43.082560999893126
-77.6741366,43.0842917,-77.67205208890873,43.082280906872256
-77.6741264,43.0842904,-77.6723433428849,43.076337650258566
-77.6741264,43.0842904,-77.67442730004636,43.08426094129005
-77.6741177,43.0842889,-77.67452345005188,43.08246841682816
-77.6741177,43.0842889,-77.67379924009515,43.085007841706144
-77.6741095,43.0842886,-77.67347968939323,43.08438931980013
-77.6741095,43.0842886,-77.67354171459732,43.08406766692935
-77.6740991,43.0842876,-77.67410274645891,43.08427861860629
-77.6740991,43.0842876,-77.6734712385337,43.084849216158325
-77.6740928,43.0842865,-77.67423111144346,43.08419691339226
-77.6740928,43.0842865,-77.67435605153939,43.09119551600546
-77.6740862,43.0842865,-77.6763436531989,43.08635073809179
-77.6740862,43.0842865,-77.67411650817354,43.08414268105645
-77.6740782,43.0842862,-77.67583261037841,43.085670463612
-77.6740782,43.0842862,-77.67561793110407,43.08346890431292
-77.6740622,43.084287,-77.67406222484846,43.08428687974887
-77.6740622,43.084287,-77.6755603696239,43.084206140436265
-77.674048,43.0842879,-77.67384780864916,43.085239800832674
-77.674048,43.0842879,-77.67168984045121,43.0837136840802
-77.6740336,43.0842857,-77.67333877619832,43.08309128611351
-77.6740336,43.0842857,-77.67401837334276,43.08436968500715
-77.674015,43.0842858,-77.6739937577644,43.08423104963582
-77.674015,43.0842858,-77.67394947773964,43.089226868608996
-77.6739972,43.0842884,-77.67283184691466,43.084225122775024
-77.6739972,43.0842884,-77.67441399917757,43.0854907321877
-77.6739796,43.0842924,-77.68030218984934,43.080095805132395
-77.6739796,43.0842924,-77.67454363538887,43.091262810426365
-77.6739644,43.0842946,-77.67456390900725,43.0786046727258
-77.6739644,43.0842946,-77.6759852863341,43.08398789245073
-77.6739496,43.0842951,-77.67322222364959,43.08347778517221
-77.6739496,43.0842951,-77.6744717622992,43.08379744202691
-77.6739345,43.0842939,-77.67040458650256,43.0867265304756
-77.6739345,43.0842939,-77.67129435544929,43.08025883590671
-77.6739258,43.0842934,-77.67279644282651,43.084038990780655
-77.6739258,43.0842934,-77.67299000645498,43.08379745030219
-77.6739189,43.0842927,-77.67391430584172,43.08427778318386
-77.6739189,43.0842927,-77.67409695570157,43.08445509350013
-77.6739083,43.0842926,-77.67483105265504,43.08326454331568
-77.6739083,43.0842926,-77.67490143693162,43.08518134870469
-77.6738964,43.0842925,-77.67311583556362,43.08419009683249
-77.6738964,43.0842925,-77.67416175349821,43.08385234954336
-77.6738858,43.0842939,-77.67434355444864,43.08433848160253
-77.6738858,43.0842939,-77.67632660535274,43.081024486669904
-77.6738725,43.0842967,-77.67399364134097,43.08555495399112
-77.6738725,43.0842967,-77.67628375435656,43.08605758473013
-77.6738618,43.0843002,-77.67367428413054,43.0837607483839
-77.6738618,43.0843002,-77.66763432281634,43.086501765539744
-77.673854,43.0843025,-77.6724930095964,43.08470936615463
-77.673854,43.0843025,-77.67501850335157,43.088875725789244
-77.6738453,43.0843037,-77.67266317538885,43.08465441930803
-77.6738453,43.0843037,-77.67250574614806,43.082647092458174
-77.6738371,43.0843049,-77.67387665732798,43.08429105573581
-77.6738371,43.0843049,-77.67573917829877,43.08296594406373
-77.6738254,43.0843053,-77.67383547718008,43.08452864617415
-77.6738254,43.0843053,-77.67130942675881,43.08683780619423
-77.6738064,43.0843063,-77.6744462653138,43.08337302808702
-77.6738064,43.0843063,-77.66940537674516,43.08433956732702
-77.673789,43.0843065,-77.67349823095043,43.08525391509028
-77.673789,43.0843065,-77.68205506988882,43.08673299959331
-77.6737706,43.0843043,-77.67627155417527,43.08291068564688
-77.6737706,43.0843043,-77.67717413935296,43.08618196732897
-77.6737525,43.0843016,-77.67450773854816,43.08567105468547
-77.6737525,43.0843016,-77.66519147146877,43.08501899548098
-77.6737351,43.0843002,-77.67219612872832,43.08154912292307
-77.6737351,43.0843002,-77.6688750553224,43.08390080231087
-77.6737161,43.0842995,-77.67416252652569,43.08375965059795
-77.6737161,43.0842995,-77.67376918224707,43.08450232314542
-77.6736998,43.0842971,-77.67324387209086,43.08438833305204
-77.6736998,43.0842971,-77.67323599241863,43.084097355335835
-77.6736915,43.0842954,-77.6718907930232,43.08138225139808
-77.6736915,43.0842954,-77.67387814932664,43.08421144465234
-77.6736862,43.0842949,-77.67336453673506,43.08619003030445
-77.6736862,43.0842949,-77.6734661679862,43.08450418099458
-77.6736778,43.0842939,-77.67584970083605,43.08440806873792
-77.6736778,43.0842939,-77.67385500712692,43.08421131164085
-77.6736722,43.0842923,-77.67390394175274,43.0858220540043
-77.6736722,43.0842923,-77.67162633003416,43.08375903171551
-77.6736608,43.0842882,-77.67345866440323,43.08423433106332
-77.6736608,43.0842882,-77.67356876504884,43.0843263799592
-77.6736484,43.0842837,-77.67504096304722,43.08308795507297
-77.6736484,43.0842837,-77.6754219378318,43.0829248271337
-77.6736306,43.0842868,-77.67569843793711,43.084487545109106
-77.6736306,43.0842868,-77.66925467317233,43.08776830264407
-77.6736075,43.0842811,-77.67353832183626,43.08429353260924
-77.6736075,43.0842811,-77.67391998722432,43.0839155445794
-77.6735936,43.0842775,-77.67473033271973,43.084172867197424
-77.6735936,43.0842775,-77.67184180732038,43.0861117723644
-77.6735761,43.0842734,-77.67348688887078,43.08431597615957
-77.6735761,43.0842734,-77.67239736868608,43.08288286043406
-77.6735657,43.0842708,-77.6742962215987,43.08486261491858
-77.6735657,43.0842708,-77.67331873645126,43.08579240245583
-77.6735566,43.0842655,-77.67384452847877,43.08413892798869
-77.6735566,43.0842655,-77.67306216224812,43.084425164417105
-77.6735501,43.0842612,-77.67306619955765,43.08348925282103
-77.6735501,43.0842612,-77.67298529147743,43.08442850330516
-77.6735435,43.0842515,-77.67471270729023,43.08448057356084
-77.6735435,43.0842515,-77.67228658718679,43.083428087299374
-77.6735408,43.0842335,-77.6678604681262,43.07961122587173
-77.6735408,43.0842335,-77.6735411448984,43.08423359345362
-77.6735462,43.0842121,-77.67304229813341,43.08524525218853
-77.6735462,43.0842121,-77.66854707745284,43.08604019200065
-77.6735477,43.0842013,-77.6731883942082,43.08452428190443
-77.6735477,43.0842013,-77.67572154673047,43.082542207340964
-77.6735486,43.084197,-77.67339379610506,43.08493672422756
-77.6735486,43.084197,-77.67163907053406,43.08419394609261
-77.6735486,43.0841976,-77.67191507522044,43.08414989123713
-77.6735486,43.0841976,-77.67230205143753,43.083136532966115
-77.6735482,43.0842004,-77.67959495906855,43.08412078097881
-77.6735482,43.0842004,-77.67386556808997,43.08451269787413
-77.6735484,43.0842023,-77.67481251190745,43.083782683623305
-77.6735484,43.0842023,-77.67212224958215,43.08367533716102
-77.6735486,43.0842032,-77.67652874468368,43.08423133197368
-77.6735486,43.0842032,-77.67627214714275,43.086750373302145
-77.6735489,43.0842035,-77.67260775003317,43.08332934825786
-77.6735489,43.0842035,-77.67336447209028,43.0840203874924
-77.6735497,43.0842028,-77.67342618874439,43.08586224556753
-77.6735497,43.0842028,-77.66503556956268,43.08316848235162
-77.6735506,43.0842032,-77.67186873472693,43.08228077426924
-77.6735506,43.0842032,-77.6736548798981,43.083783061501165
-77.6735508,43.0842037,-77.67383935123053,43.084548684081675
-77.6735508,43.0842037,-77.67463850818353,43.08375810844766
-77.6735511,43.0842036,-77.67383102693648,43.082080094618895
-77.6735511,43.0842036,-77.67359107431092,43.08354790164679
-77.6735514,43.0842025,-77.67395656716494,43.08788507642484
-77.6735514,43.0842025,-77.67427550671172,43.0842411975728
-77.6735514,43.0842026,-77.67002030295244,43.082244675984924
-77.6735514,43.0842026,-77.67302858174719,43.08377123816404
-77.6735517,43.084203,-77.6761356069387,43.08446776905596
-77.6735517,43.084203,-77.67496231091197,43.08645236853651
-77.6735522,43.0842029,-77.67376117290779,43.08354047852544
-77.6735522,43.0842029,-77.67403570259448,43.08387697840743
-77.6735524,43.0842033,-77.67343563816954,43.08408230952009
-77.6735524,43.0842033,-77.67392736634054,43.08442642722069
-77.6735519,43.0842034,-77.67134204637955,43.087148713687746
-77.6735519,43.0842034,-77.67428915073036,43.08439846694849
-77.6735509,43.0842045,-77.67084457208078,43.081173238688
-77.6735509,43.0842045,-77.67163776440768,43.08292625875167
-77.6735501,43.0842062,-77.67397578717137,43.08333187860327
-77.6735501,43.0842062,-77.67338643169789,43.08689007128782
-77.6735494,43.0842108,-77.6729685522643,43.084863869396514
-77.6735494,43.0842108,-77.66921276128615,43.08468371160461
-77.6735492,43.0842124,-77.67331403872184,43.08403467224101
-77.6735492,43.0842124,-77.67715034791348,43.0825107263586
-77.6735493,43.0842129,-77.6760013741632,43.08595993052618
-77.6735493,43.0842129,-77.67430441173929,43.08293180310257
-77.6735494,43.084213,-77.67207648924918,43.084104746459126
-77.6735494,43.084213,-77.6750244861132,43.08465592005004
-77.6735494,43.084213,-77.67245425108268,43.08463619248971
-77.6735494,43.084213,-77.67461312388592,43.08142972319011
-77.6735495,43.084213,-77.67505398481497,43.085174236550856
-77.6735495,43.084213,-77.67332673945425,43.08495326996022
-77.6735495,43.084213,-77.67745271615593,43.087728058041485
-77.6735495,43.084213,-77.67095538360168,43.08595313372852
-77.6735495,43.084213,-77.67221183491957,43.08411663543183
-77.6735495,43.084213,-77.67854074587987,43.08659730780913
-77.6735495,43.084213,-77.67349786040162,43.08415681109164
-77.6735495,43.084213,-77.67354240374871,43.083909971152195
-77.6735494,43.0842131,-77.67461450023423,43.08410143500243
-77.6735494,43.0842131,-77.6720603014765,43.08318705067174
-77.6735493,43.0842131,-77.67247757859839,43.084410790856346
-77.6735493,43.0842131,-77.67639682259238,43.08588901647618
-77.6735493,43.0842132,-77.6745775056801,43.085826765657984
-77.6735493,43.0842132,-77.67236117075738,43.08651754476796
-77.6735492,43.0842133,-77.67428120176957,43.08426860315273
-77.6735492,43.0842133,-77.67344513486236,43.083114479412785
-77.6735491,43.0842134,-77.67369760443346,43.08434881926392
-77.6735491,43.0842134,-77.67236247892026,43.08445044507577
-77.6735491,43.0842135,-77.67189406146579,43.08525787423456
-77.6735491,43.0842135,-77.67609895305155,43.083630320976454
-77.673549,43.0842136,-77.67351723961207,43.08409794588905
-77.673549,43.0842136,-77.67891017388736,43.084825908732064
-77.673549,43.0842136,-77.67283444943875,43.081543665981926
-77.673549,43.0842136,-77.67534688072026,43.08634651313185
-77.6735489,43.0842136,-77.67470477973743,43.08360195536181
-77.6735489,43.0842136,-77.67289614705113,43.0847831774848
-77.6735541,43.0842153,-77.67390792906049,43.08357017808142
-77.6735541,43.0842153,-77.66954473432119,43.08531236875841
-77.6735502,43.0842131,-77.67374789935398,43.081296806269954
-77.6735502,43.0842131,-77.67173602918884,43.08784677054861
-77.6735504,43.0842125,-77.672452091052,43.08508938309557
-77.6735504,43.0842125,-77.6738867294183,43.08385206134788
-77.6735515,43.0842107,-77.6744827037823,43.08433004526679
-77.6735515,43.0842107,-77.67329095836057,43.08828172395003
-77.6735514,43.0842089,-77.67354153933655,43.084238286692454
-77.6735514,43.0842089,-77.67429888281212,43.08519028686724
-77.673551,43.084208,-77.6749929947958,43.08556346960621
-77.673551,43.084208,-77.68387478782584,43.08855567225452
-77.6735507,43.0841926,-77.6753973320579,43.08459701695457
-77.6735507,43.0841926,-77.67130329503637,43.08431501438759
-77.6735501,43.0841816,-77.67374956453041,43.08457156603309
-77.6735501,43.0841816,-77.67260421007308,43.085339868063656
-77.6735669,43.0841541,-77.67231964097795,43.08839587772635
-77.6735669,43.0841541,-77.6724963070504,43.0828318411956
-77.6735722,43.0841432,-77.6739547955363,43.08392956393623
-77.6735722,43.0841432,-77.66853469449774,43.08551245487996
-77.6735685,43.084132,-77.67312067061145,43.08716275349822
-77.6735685,43.084132,-77.67355056879259,43.08413311690993
-77.6735659,43.084124,-77.67381837430484,43.08411490097698
-77.6735659,43.084124,-77.67299055758807,43.084600789700254
-77.6735573,43.0841044,-77.67497054123305,43.08506980469262
-77.6735573,43.0841044,-77.67433042547539,43.08821009718584
-77.6735383,43.0840967,-77.6705718305924,43.085006862831726
-77.6735383,43.0840967,-77.67647784215696,43.084645505645184
-77.6735327,43.0840888,-77.67410589370496,43.08517771028711
-77.6735327,43.0840888,-77.67342182197939,43.08404766485688
-77.673547,43.0840734,-77.67716940790221,43.08591882314292
-77.673547,43.0840734,-77.6744590827878,43.083090151430795
-77.6735457,43.0840629,-77.6749445855165,43.08524581613863
-77.6735457,43.0840629,-77.66905193088665,43.08497720820223
-77.6735394,43.0840667,-77.67317535905002,43.08454972356527
-77.6735394,43.0840667,-77.67245864329189,43.08422625593088
-77.6735427,43.0840688,-77.67428987513388,43.084782471611085
-77.6735427,43.0840688,-77.67304202958731,43.08362752447255
-77.6735389,43.0840676,-77.67315613326032,43.08580430571458
-77.6735389,43.0840676,-77.67216310372332,43.0828100143934
-77.6735385,43.0840678,-77.67374429585074,43.08629154742048
-77.6735385,43.0840678,-77.67604707293363,43.083520868176166
-77.6735394,43.0840571,-77.67403662358124,43.08292092799198
-77.6735394,43.0840571,-77.67083902743985,43.08288353974387
-77.6735361,43.0840412,-77.67616997424733,43.08799497175803
-77.6735361,43.0840412,-77.67079071860545,43.075217184331116
-77.6735341,43.0840357,-77.67351298746208,43.08408861862802
-77.6735341,43.0840357,-77.67409713386274,43.08223877434541
-77.6735282,43.0840276,-77.67227001623544,43.08382808568063
-77.6735282,43.0840276,-77.66158355824085,43.09558773628554
-77.6735214,43.0840212,-77.6675728699516,43.084405817505676
-77.6735214,43.0840212,-77.67220308377736,43.08320335000599
-77.6735067,43.0840118,-77.67346595705125,43.084127872657476
-77.6735067,43.0840118,-77.67380471987683,43.081441912934125
-77.6734986,43.0840058,-77.67081044385758,43.084360122604586
-77.6734986,43.0840058,-77.6706823581107,43.08251088487034
-77.6734846,43.0839958,-77.67629534297792,43.0845809071205
-77.6734846,43.0839958,-77.67346366999978,43.084297574835446
-77.6734717,43.0839876,-77.67348692887275,43.08272098420235
-77.6734717,43.0839876,-77.68166177541649,43.08414659697081
-77.6734625,43.0839789,-77.67100829739887,43.08475107992366
-77.6734625,43.0839789,-77.67280264176841,43.0829990604432
-77.6734559,43.0839724,-77.6742447783623,43.086948567089436
-77.6734559,43.0839724,-77.67347041252275,43.08394136253623
-77.6734548,43.0839647,-77.68434286698503,43.083084586577385
-77.6734548,43.0839647,-77.67388934762837,43.083708693541105
-77.67345,43.0839599,-77.67310328117604,43.08498951166225
-77.67345,43.0839599,-77.67385870330335,43.089735443602265
-77.6734507,43.083953,-77.67683770274532,43.08690331447703
-77.6734507,43.083953,-77.6733052041841,43.08086979982913
-77.6734461,43.0839483,-77.67306408905277,43.083415697260456
-77.6734461,43.0839483,-77.67342961460561,43.08393670544134
-77.673442,43.083937,-77.67415404802104,43.08358931644375
-77.673442,43.083937,-77.67541864169537,43.084215137943254
-77.6734393,43.0839281,-77.67317175300137,43.08428691449369
-77.6734393,43.0839281,-77.67229041271825,43.08042945408534
-77.6734362,43.0839194,-77.6750768781509,43.081974355530484
-77.6734362,43.0839194,-77.67350605382053,43.08372867784545
-77.6734307,43.0839169,-77.67110543804127,43.08452775856636
-77.6734307,43.0839169,-77.67313530735676,43.083903952672856
-77.6734199,43.0839108,-77.67097398455242,43.084427294062834
-77.6734199,43.0839108,-77.67673644541759,43.08472473676807
-77.6734169,43.0839055,-77.67260701322947,43.08379533303728
-77.6734169,43.0839055,-77.67286757399421,43.084358986746416
-77.6733897,43.0839115,-77.6724655426646,43.08333597316789
-77.6733897,43.0839115,-77.67345233525008,43.08261353536249
-77.6733816,43.0839267,-77.67360666915263,43.08127965224271
-77.6733816,43.0839267,-77.6717232227002,43.08648867085736
