Longitude,Latitude,Perturbed Longitude,Perturbed Latitude
-77.6788209,43.0856076,-77.67856706235182,43.08598804630598
-77.6788287,43.085596,-77.67973162944365,43.08415872103491
-77.6788287,43.085596,-77.67799799176227,43.085154465392655
-77.6788427,43.0855936,-77.68012409406404,43.08541155496066
-77.6788427,43.0855936,-77.67664554042324,43.08636743932491
-77.6788476,43.0855849,-77.67453917079023,43.08546462740005
-77.6788476,43.0855849,-77.68036035294493,43.084859864360965
-77.6788481,43.085577,-77.6808664315809,43.08469689738789
-77.6788481,43.085577,-77.6816217916039,43.087575661852874
-77.6788549,43.0855725,-77.67754100338604,43.08640438127204
-77.6788549,43.0855725,-77.68428472139165,43.08566236785867
-77.6788537,43.0855627,-77.67884875028228,43.08613556236073
-77.6788537,43.0855627,-77.67925759437905,43.0856294432159
-77.6788614,43.0855591,-77.67938662358996,43.08595667980721
-77.6788614,43.0855591,-77.67695217988667,43.08572670824372
-77.6788675,43.0855494,-77.67663321519385,43.08461700685696
-77.6788675,43.0855494,-77.67926765499082,43.08627870176982
-77.6788696,43.0855431,-77.6740898819886,43.07962132004799
-77.6788696,43.0855431,-77.68052085313866,43.086606449399746
-77.6788694,43.0855396,-77.67868024355582,43.0849428400524
-77.6788694,43.0855396,-77.68020264123312,43.08576241791049
-77.6788708,43.0855359,-77.67789053324218,43.08643501195183
-77.6788708,43.0855359,-77.6787246377548,43.086199542087996
-77.6788743,43.0855331,-77.67841572561989,43.08403544665237
-77.6788743,43.0855331,-77.68021005327199,43.09140738703721
-77.6788679,43.085524,-77.6770686232792,43.0878098393292
-77.6788679,43.085524,-77.67635843290071,43.08805113674503
-77.678858,43.0855173,-77.68231515774936,43.082617014895916
-77.678858,43.0855173,-77.6807680967785,43.08664012614091
-77.6788521,43.0855168,-77.67923580186005,43.08537422187858
-77.6788521,43.0855168,-77.67832591233133,43.087514250734245
-77.6788497,43.0855187,-77.6723319018225,43.08374977929381
-77.6788497,43.0855187,-77.67753724580855,43.08551525285177
-77.6788444,43.0855218,-77.6830801434508,43.08594616626601
-77.6788444,43.0855218,-77.68197996716033,43.08712589203664
-77.6788308,43.0855276,-77.67798567403105,43.08524764645911
-77.6788308,43.0855276,-77.67934787786822,43.08654672680116
-77.6788259,43.0855279,-77.67802375540545,43.08528186415518
-77.6788259,43.0855279,-77.6792947587719,43.090462968971224
-77.6788143,43.0855347,-77.67679416325674,43.07869169620574
-77.6788143,43.0855347,-77.67990174438985,43.084941846255525
-77.6788069,43.085541,-77.67955862959194,43.08351471230579
-77.6788069,43.085541,-77.67855601515245,43.08715014193125
-77.6788036,43.0855433,-77.67881488616469,43.08543875845387
-77.6788036,43.0855433,-77.67719582632454,43.08556077073564
-77.6787987,43.0855475,-77.6780258362766,43.08534699191915
-77.6787987,43.0855475,-77.67825431226534,43.08679392387674
-77.6787946,43.085551,-77.67804660288144,43.08637992187301
-77.6787946,43.085551,-77.67794402997798,43.08512026556645
-77.6787935,43.0855517,-77.68325928966092,43.083703340706414
-77.6787935,43.0855517,-77.67971316980082,43.084242264427346
-77.6787928,43.0855531,-77.67918348572061,43.08501692395374
-77.6787928,43.0855531,-77.67730163532383,43.08655697177398
-77.678789,43.0855535,-77.68206346965763,43.084383901358635
-77.678789,43.0855535,-77.68172127753299,43.083758632045615
-77.6787876,43.0855556,-77.68028872212048,43.082508211485205
-77.6787876,43.0855556,-77.67871495785145,43.08549942122746
-77.6788765,43.0854545,-77.68089781183276,43.08344069317464
-77.6788765,43.0854545,-77.68251839166753,43.08387575354664
-77.6788765,43.0854545,-77.67772686168033,43.08489031961043
-77.6788761,43.0854544,-77.68066859566584,43.08512578811719
-77.6788761,43.0854544,-77.67638065494509,43.08562367181986
-77.6788761,43.0854544,-77.67636279299127,43.08304934055354
-77.6788759,43.0854544,-77.67919868599715,43.08389698651899
-77.6788759,43.0854544,-77.68642891524563,43.0888165325012
-77.6788759,43.0854544,-77.68061975605941,43.086616188274405
-77.678876,43.0854534,-77.67875453909112,43.08659837175512
-77.678876,43.0854534,-77.6782708387368,43.08498748458506
-77.678876,43.0854534,-77.67951911238066,43.08496372334736
-77.6788747,43.0854523,-77.68338516748328,43.09162561417884
-77.6788747,43.0854523,-77.67952261163488,43.08572912931235
-77.6788747,43.0854523,-77.68064172754877,43.08592226315965
-77.6788734,43.0854519,-77.67825030261797,43.086621549367955
-77.6788734,43.0854519,-77.67447130998957,43.0887913968066
-77.6788734,43.0854519,-77.67893048035862,43.0854315312488
-77.6788685,43.08545,-77.67581351945203,43.086408367427616
-77.6788685,43.08545,-77.6807125872266,43.08546041322421
-77.6788685,43.08545,-77.68150789899575,43.08528725683781
-77.6788581,43.0854458,-77.67657378552703,43.08697997897074
-77.6788581,43.0854458,-77.67795783237152,43.08655853030289
-77.6788581,43.0854458,-77.67930265540531,43.08505930418986
-77.6788471,43.0854433,-77.67953259729448,43.085487612746896
-77.6788471,43.0854433,-77.67870963687136,43.08552541013423
-77.6788471,43.0854433,-77.67883456505531,43.0854527505089
-77.6788266,43.0854379,-77.67682058000022,43.08516693181237
-77.6788266,43.0854379,-77.67964113613866,43.0842147613498
-77.6788266,43.0854379,-77.67816757039435,43.08514081545745
-77.6788197,43.0854349,-77.67976524238476,43.08578498451233
-77.6788197,43.0854349,-77.67864897735852,43.085324467653436
-77.6788197,43.0854349,-77.67873853389133,43.085361838146135
-77.6788094,43.0854294,-77.67757931748197,43.0864309540656
-77.6788094,43.0854294,-77.6788672811239,43.08555273573168
-77.6788094,43.0854294,-77.68093544998689,43.0836577131311
-77.6787993,43.0854232,-77.67886944784314,43.08477194781237
-77.6787993,43.0854232,-77.68036310000785,43.085328396381854
-77.6787993,43.0854232,-77.67891348378119,43.08528176559815
-77.6787909,43.0854182,-77.67874068712007,43.08545347772246
-77.6787909,43.0854182,-77.6794878262938,43.086083872890136
-77.6787909,43.0854182,-77.67812898478388,43.08480096005263
-77.6787815,43.0854147,-77.6742627550626,43.083869806322106
-77.6787815,43.0854147,-77.67897382750826,43.08655503417449
-77.6787815,43.0854147,-77.68119183820224,43.0847560034605
-77.6787739,43.0854122,-77.68463537410265,43.08462686735459
-77.6787739,43.0854122,-77.67930771054243,43.087315771425025
-77.6787739,43.0854122,-77.67757090972954,43.08512547516962
-77.6787607,43.0854076,-77.67882532126077,43.08530386115571
-77.6787607,43.0854076,-77.67807319385574,43.08584145141789
-77.6787607,43.0854076,-77.67606798178315,43.09182314667684
-77.6787495,43.085404,-77.6789611184959,43.086175369982215
-77.6787495,43.085404,-77.67967808956953,43.08491893016185
-77.6787495,43.085404,-77.68111728228845,43.08577562214879
-77.6787428,43.085401,-77.67894292917973,43.086678754351276
-77.6787428,43.085401,-77.67860260152943,43.08576795620694
-77.6787428,43.085401,-77.67556708690799,43.08687702287823
-77.6787342,43.0853978,-77.67911649892791,43.08452723960838
-77.6787342,43.0853978,-77.67837797821834,43.08528786101119
-77.6787342,43.0853978,-77.67872568741495,43.0853358446266
-77.6787266,43.0853956,-77.6792075362843,43.08495318722509
-77.6787266,43.0853956,-77.6749977772264,43.08453159474791
-77.6787266,43.0853956,-77.67828547847347,43.08504384398737
-77.6787175,43.0853909,-77.67581050718728,43.08775404099392
-77.6787175,43.0853909,-77.67795962640457,43.08546177874615
-77.6787175,43.0853909,-77.6798350131146,43.086240893277115
-77.6787111,43.0853896,-77.67834733425039,43.08586551027103
-77.6787111,43.0853896,-77.68335481498791,43.08600975646499
-77.6787111,43.0853896,-77.6793840958763,43.08462525870561
-77.6787042,43.0853861,-77.67869997169504,43.08717888658512
-77.6787042,43.0853861,-77.67881875324562,43.08547618052312
-77.6787042,43.0853861,-77.67893123378406,43.08531222805738
-77.6786975,43.0853835,-77.67629414824047,43.08544228399343
-77.6786975,43.0853835,-77.67794041316321,43.085535263628174
-77.6786975,43.0853835,-77.6786222219446,43.085499103835254
-77.6786918,43.0853825,-77.68921831129539,43.08212771613661
-77.6786918,43.0853825,-77.67868776108538,43.08543401390548
-77.6786918,43.0853825,-77.67847327825525,43.07968867873063
-77.6786856,43.0853788,-77.67858826315741,43.08556524507682
-77.6786856,43.0853788,-77.68343588924223,43.086277582626124
-77.6786856,43.0853788,-77.67251327116239,43.08256420345427
-77.6786794,43.0853768,-77.67883988719372,43.08493578296541
-77.6786794,43.0853768,-77.6790540037076,43.08488400332611
-77.6786794,43.0853768,-77.67708722477563,43.08640740796339
-77.6786734,43.0853723,-77.67824049204782,43.08565548719783
-77.6786734,43.0853723,-77.67839822622082,43.08502977631416
-77.6786734,43.0853723,-77.68168268151827,43.08495652405063
-77.678667,43.0853689,-77.67876334870449,43.08541054503968
-77.678667,43.0853689,-77.67892448394372,43.08536503653948
-77.678667,43.0853689,-77.67781449772967,43.08551824934959
-77.6786616,43.085368,-77.6774568649764,43.08590264569484
-77.6786616,43.085368,-77.67897132074246,43.08581642043941
-77.6786616,43.085368,-77.67868965148912,43.086835990741726
-77.6786554,43.0853635,-77.6771619748558,43.08550459313533
-77.6786554,43.0853635,-77.67925284689206,43.085394386907254
-77.6786554,43.0853635,-77.67914863287416,43.085571468901236
-77.6786498,43.0853601,-77.68329809562657,43.08971053034869
-77.6786498,43.0853601,-77.67881481367773,43.08531180822305
-77.6786498,43.0853601,-77.67845958333523,43.08382251406342
-77.6786438,43.0853559,-77.68235076812736,43.082554244296645
-77.6786438,43.0853559,-77.67878694544224,43.08542750720165
-77.6786438,43.0853559,-77.67887605743776,43.08458860826528
-77.6786384,43.0853515,-77.67848876594273,43.08494725105317
-77.6786384,43.0853515,-77.6781239994083,43.08540150849576
-77.6786384,43.0853515,-77.67683684607948,43.08463036935335
-77.6786311,43.0853476,-77.67920047939073,43.08623265893033
-77.6786311,43.0853476,-77.67678486050173,43.087669923900044
-77.6786311,43.0853476,-77.67853998179086,43.0856121929196
-77.6786215,43.0853439,-77.67428435775241,43.08485299125717
-77.6786215,43.0853439,-77.67875799351468,43.0854565710595
-77.6786215,43.0853439,-77.68265959503302,43.07801657005801
-77.6786088,43.0853406,-77.6793072320765,43.08377697439951
-77.6786088,43.0853406,-77.67876819621154,43.085019079556105
-77.6786088,43.0853406,-77.67875759392432,43.08534193874402
-77.6786021,43.0853352,-77.67663145059863,43.08455603795471
-77.6786021,43.0853352,-77.6785848554778,43.085798746831884
-77.6786021,43.0853352,-77.67985000193418,43.08638222466163
-77.6785975,43.0853313,-77.67802271029551,43.085521245645594
-77.6785975,43.0853313,-77.678066884722,43.07924651304546
-77.6785975,43.0853313,-77.67650510264883,43.08923418963445
-77.6785917,43.0853258,-77.67539312743087,43.08853818693006
-77.6785917,43.0853258,-77.67840165466882,43.085255218732215
-77.6785917,43.0853258,-77.67900281830646,43.08532849260026
-77.6785874,43.0853221,-77.67656681134854,43.085599536219576
-77.6785874,43.0853221,-77.67822396371349,43.085599242986
-77.6785874,43.0853221,-77.678534741017,43.08525848263267
-77.6785837,43.0853174,-77.6784101211687,43.08535330432712
-77.6785837,43.0853174,-77.67724275482018,43.083250239527054
-77.6785837,43.0853174,-77.67486319435567,43.0864423150758
-77.6785782,43.0853118,-77.67928708651165,43.085186331830954
-77.6785782,43.0853118,-77.67613304217335,43.09122814342113
-77.6785782,43.0853118,-77.67772147375663,43.086864995337166
-77.6785727,43.0853063,-77.68245372945096,43.092357421995644
-77.6785727,43.0853063,-77.67900191291837,43.0862624387821
-77.6785727,43.0853063,-77.67808032188178,43.08328470303817
-77.6785671,43.0853012,-77.67774401201876,43.0842653290299
-77.6785671,43.0853012,-77.67584230663603,43.082270312706385
-77.6785671,43.0853012,-77.6787115868583,43.08457259836602
-77.6785602,43.0852906,-77.67800859179927,43.082115041497715
-77.6785602,43.0852906,-77.68004913328237,43.08462692503925
-77.6785602,43.0852906,-77.68011614567584,43.08461467331308
-77.6785583,43.0852862,-77.67905313753754,43.08450381029982
-77.6785583,43.0852862,-77.68110765963594,43.0836810388601
-77.6785583,43.0852862,-77.67772971323136,43.0851382336559
-77.6785566,43.0852808,-77.67904062957422,43.08500833391076
-77.6785566,43.0852808,-77.67888602308739,43.08506560718148
-77.6785566,43.0852808,-77.679596160051,43.08563828633309
-77.6785535,43.0852741,-77.67858257412216,43.08531001940296
-77.6785535,43.0852741,-77.67811235792527,43.08572876044879
-77.6785535,43.0852741,-77.67724840595854,43.083810018004186
-77.6785492,43.0852666,-77.68121672664681,43.08509298909491
-77.6785492,43.0852666,-77.67946730302096,43.087357709410995
-77.6785492,43.0852666,-77.67807320635671,43.08389437455812
-77.6785446,43.0852605,-77.67983108710284,43.08571769260617
-77.6785446,43.0852605,-77.68008433647745,43.08553608704698
-77.6785446,43.0852605,-77.67806651890034,43.08390423967273
-77.6785408,43.0852547,-77.6788124519883,43.08308146680738
-77.6785408,43.0852547,-77.67726905163836,43.083601794406775
-77.6785408,43.0852547,-77.6784544311879,43.08534799767618
-77.6785362,43.0852487,-77.67789903874682,43.08740829163922
-77.6785362,43.0852487,-77.67869239130204,43.08515659294689
-77.6785362,43.0852487,-77.68135336906352,43.08458082487625
-77.6785348,43.0852417,-77.67682851915738,43.08574482594389
-77.6785348,43.0852417,-77.67856281225683,43.08418690960261
-77.6785348,43.0852417,-77.67567414618443,43.08102329227256
-77.6785336,43.0852339,-77.67868863817199,43.08504641094563
-77.6785336,43.0852339,-77.67849029489659,43.085430580131174
-77.6785336,43.0852339,-77.67763698806228,43.08456839135989
-77.6785314,43.0852285,-77.67671863662547,43.08513145660471
-77.6785314,43.0852285,-77.677553576681,43.082369585574085
-77.6785314,43.0852285,-77.67854328757588,43.085207324232236
-77.6785288,43.0852144,-77.6805206452608,43.08597834283812
-77.6785288,43.0852144,-77.68023758597447,43.08739924129792
-77.6785288,43.0852144,-77.67787706835672,43.08479616148289
-77.6785309,43.0852079,-77.67766978041827,43.08537780142432
-77.6785309,43.0852079,-77.6789265375137,43.084959646937214
-77.6785309,43.0852079,-77.6812229757967,43.08521603145084
-77.6785326,43.0852037,-77.67962249448358,43.08440425535295
-77.6785326,43.0852037,-77.67830737189679,43.0853332557616
-77.6785326,43.0852037,-77.67871564256421,43.08538586397449
-77.6785314,43.0851959,-77.68498371351396,43.08161968148165
-77.6785314,43.0851959,-77.67969013757353,43.08461463862714
-77.6785314,43.0851959,-77.678442494287,43.08461139317007
-77.6785303,43.0851911,-77.67277245003983,43.084865473984394
-77.6785303,43.0851911,-77.68414762064066,43.085076618844745
-77.6785303,43.0851911,-77.68018398035625,43.08636644517643
-77.6785297,43.0851827,-77.67878665574023,43.08495073877037
-77.6785297,43.0851827,-77.67548000357714,43.08825984448347
-77.6785297,43.0851827,-77.6800777039317,43.086479826247206
-77.6785266,43.0851771,-77.67878496621708,43.08536889260888
-77.6785266,43.0851771,-77.6773332653072,43.084694578091025
-77.6785266,43.0851771,-77.6756285857767,43.08684867291092
-77.6785264,43.0851706,-77.67816815098791,43.083644598751796
-77.6785264,43.0851706,-77.67605067881338,43.08561685407577
-77.6785264,43.0851706,-77.67986281496215,43.08607564046824
-77.6785224,43.0851621,-77.67921389921561,43.083423882733825
-77.6785224,43.0851621,-77.67817981624876,43.085326371574745
-77.6785224,43.0851621,-77.67885806995766,43.085874675833274
-77.6785223,43.0851526,-77.67830640436681,43.08612948811387
-77.6785223,43.0851526,-77.67626885426388,43.09116786254889
-77.6785223,43.0851526,-77.67749248170747,43.077379753927985
-77.6785226,43.0851462,-77.67815902692607,43.08569553560948
-77.6785226,43.0851462,-77.67776108929756,43.086340259679986
-77.6785226,43.0851462,-77.67656383609106,43.0849533944332
-77.678525,43.0851389,-77.66934552011378,43.083613358764524
-77.678525,43.0851389,-77.67800215348473,43.086616132683794
-77.678525,43.0851389,-77.67800272686341,43.084856304313675
-77.6785263,43.0851331,-77.67953910530414,43.08638224393541
-77.6785263,43.0851331,-77.67857119859455,43.08136282510084
-77.6785263,43.0851331,-77.679617267374,43.08569577245681
-77.6785288,43.0851255,-77.677689078427,43.08538875002903
-77.6785288,43.0851255,-77.68264401695144,43.084169788592995
-77.6785288,43.0851255,-77.6790467511449,43.085277316159186
-77.6785335,43.0851143,-77.67722785770488,43.085112218402074
-77.6785335,43.0851143,-77.68087584599905,43.0835372799364
-77.6785335,43.0851143,-77.67839413729526,43.085306782814584
-77.6785393,43.0851062,-77.67851084650624,43.085098954146304
-77.6785393,43.0851062,-77.6789124808245,43.08496234493726
-77.6785393,43.0851062,-77.68178875668089,43.07969014103217
-77.678548,43.0851,-77.67798567337987,43.08453792258028
-77.678548,43.0851,-77.67751438367343,43.086443675479835
-77.678548,43.0851,-77.67845650054139,43.08539647443304
-77.6785531,43.0850936,-77.67905068775606,43.08792734921601
-77.6785531,43.0850936,-77.67838389706992,43.08547530988842
-77.6785531,43.0850936,-77.6789041727101,43.08547370193604
-77.6785596,43.0850881,-77.67837453926333,43.08579227332949
-77.6785596,43.0850881,-77.67840857375633,43.0850662182352
-77.6785596,43.0850881,-77.67736596238346,43.08477111406301
-77.678567,43.0850793,-77.67869747089246,43.085034022847026
-77.678567,43.0850793,-77.68105975330006,43.08620542767361
-77.678567,43.0850793,-77.6824983623883,43.087683952690945
-77.6785796,43.085066,-77.6826703832358,43.085667396738046
-77.6785796,43.085066,-77.67772302030961,43.08496216522936
-77.6785796,43.085066,-77.68212212734929,43.08560284839542
-77.6785859,43.0850598,-77.67778113864502,43.084637216920584
-77.6785859,43.0850598,-77.67705509423244,43.08585506851743
-77.6785859,43.0850598,-77.67802649630273,43.086633923964584
-77.6785889,43.0850565,-77.67849288471658,43.08539918226257
-77.6785889,43.0850565,-77.68076422919977,43.08190872880816
-77.6785889,43.0850565,-77.6816938276055,43.076736404347734
-77.6785964,43.0850493,-77.6786354784548,43.08507061237727
-77.6785964,43.0850493,-77.67676313756003,43.08629099739123
-77.6785964,43.0850493,-77.67790102450262,43.086000189065864
-77.6786016,43.0850387,-77.68338897002081,43.08628975117054
-77.6786016,43.0850387,-77.68176803171272,43.08847574559815
-77.6786016,43.0850387,-77.67620470541905,43.08137735420877
-77.6786014,43.0850273,-77.67898197307439,43.08527674421675
-77.6786014,43.0850273,-77.67936984453515,43.086080886316374
-77.6786014,43.0850273,-77.68106576662824,43.08354808859691
-77.6786056,43.0850196,-77.67819395400356,43.088044402650404
-77.6786056,43.0850196,-77.6771601448807,43.08525407591062
-77.6786056,43.0850196,-77.6800943025403,43.08247814006206
-77.6786099,43.0850131,-77.67852308275263,43.08542527958543
-77.6786099,43.0850131,-77.68151631004966,43.0855049255728
-77.6786099,43.0850131,-77.67958334193536,43.085556844990336
-77.6786149,43.0850084,-77.67786654282374,43.08615117192546
-77.6786149,43.0850084,-77.67971318204279,43.086998350435394
-77.6786149,43.0850084,-77.6783484081232,43.0852535726037
-77.6786179,43.0850034,-77.67852282211403,43.08601049872016
-77.6786179,43.0850034,-77.67890914551116,43.085535370937
-77.6786179,43.0850034,-77.67659338241572,43.090038384951704
-77.678619,43.0849988,-77.6815186454916,43.08494860544385
-77.678619,43.0849988,-77.67968825194718,43.08586735320181
-77.678619,43.0849988,-77.677247270855,43.08555398383245
-77.678623,43.084994,-77.67793536250562,43.08426979120095
-77.678623,43.084994,-77.67965355616111,43.08114362248994
-77.678623,43.084994,-77.67672533843606,43.078189958524455
-77.6786285,43.0849889,-77.67896655747435,43.08446401386577
-77.6786285,43.0849889,-77.67886742612589,43.08423417211771
-77.6786285,43.0849889,-77.67870921035338,43.08571607694799
-77.6786362,43.0849841,-77.67744323690857,43.08446527118588
-77.6786362,43.0849841,-77.67835136460229,43.08489627217264
-77.6786362,43.0849841,-77.67768566813741,43.08636638461398
-77.6786427,43.0849797,-77.67887363241553,43.0853224915073
-77.6786427,43.0849797,-77.67794313493488,43.08530230254671
-77.6786427,43.0849797,-77.68282801851763,43.08583857520119
-77.6786475,43.0849765,-77.67646628036081,43.08727174891436
-77.6786475,43.0849765,-77.67913589551988,43.08681712923969
-77.6786475,43.0849765,-77.67785215522966,43.08369073248386
-77.6786564,43.0849705,-77.67795688389062,43.085172667212504
-77.6786564,43.0849705,-77.67871096685118,43.08504470702433
-77.6786564,43.0849705,-77.68384537969672,43.08141272847278
-77.6786615,43.0849641,-77.6774895514106,43.08367420849581
-77.6786615,43.0849641,-77.68042773530273,43.08109643788331
-77.6786615,43.0849641,-77.67910428696156,43.08535046567989
-77.6786681,43.0849588,-77.68124735054819,43.08463138943449
-77.6786681,43.0849588,-77.67935658631397,43.08559699948907
-77.6786681,43.0849588,-77.67762713108785,43.085327558269384
-77.6786726,43.0849537,-77.67954612979781,43.086003370025466
-77.6786726,43.0849537,-77.6760048399943,43.08632819135135
-77.6786726,43.0849537,-77.679832665277,43.086315065707495
-77.6786834,43.0849463,-77.67645582834457,43.087200148120914
-77.6786834,43.0849463,-77.67799495892994,43.085019199633706
-77.6786834,43.0849463,-77.67950097392658,43.08689142932863
-77.6786959,43.084942,-77.68081570771285,43.084369026585044
-77.6786959,43.084942,-77.67820325628968,43.08505463795485
-77.6786959,43.084942,-77.67977536641845,43.085247678994406
-77.6787099,43.0849413,-77.68036181896441,43.086369006693154
-77.6787099,43.0849413,-77.68127890481428,43.08394890636845
-77.6787099,43.0849413,-77.67990398828985,43.084539983012725
-77.6787242,43.0849416,-77.67985094806438,43.08525897997893
-77.6787242,43.0849416,-77.6800975152198,43.08518830693795
-77.6787242,43.0849416,-77.68083502023872,43.08581699494434
-77.6787368,43.0849423,-77.67819881493867,43.085542455384044
-77.6787368,43.0849423,-77.68473488967352,43.08734695594499
-77.6787368,43.0849423,-77.68023023724842,43.083279383979644
-77.678746,43.0849441,-77.67855868724199,43.085526934393734
-77.678746,43.0849441,-77.68381942958183,43.087476868600255
-77.678746,43.0849441,-77.67817390057569,43.08406332971927
-77.6787521,43.0849446,-77.68104777586505,43.09104294053085
-77.6787521,43.0849446,-77.6770209968408,43.08971012814403
-77.6787521,43.0849446,-77.68032321768221,43.08439926817508
-77.6787635,43.0849462,-77.68069317433641,43.086481754280946
-77.6787635,43.0849462,-77.6803420169973,43.083462099552506
-77.6787635,43.0849462,-77.6801544672913,43.084944730640046
-77.6787727,43.0849459,-77.67650745255847,43.08571896812596
-77.6787727,43.0849459,-77.68020446396169,43.08651543320958
-77.6787727,43.0849459,-77.67773157803606,43.09100978414416
-77.678782,43.0849472,-77.67914512139123,43.08501067058096
-77.678782,43.0849472,-77.67683597531114,43.08468521801881
-77.678782,43.0849472,-77.67658085377639,43.08185618499521
-77.6787922,43.0849459,-77.67819448175041,43.08665311734382
-77.6787922,43.0849459,-77.67853264148691,43.08678636009591
-77.6787922,43.0849459,-77.67959206615673,43.08430679732948
-77.6788009,43.084946,-77.67833967129317,43.084718270483776
-77.6788009,43.084946,-77.68089111921175,43.08726808458148
-77.6788009,43.084946,-77.68137165496428,43.08850310825739
-77.6788124,43.084944,-77.6775214823003,43.0866144331769
-77.6788124,43.084944,-77.67900474344577,43.0856038753129
-77.6788124,43.084944,-77.67770525877566,43.08505544958302
-77.6788233,43.08494,-77.6794059329145,43.084430625402355
-77.6788233,43.08494,-77.67599976625601,43.0888604645735
-77.6788233,43.08494,-77.68052611399858,43.08486224630961
-77.6788349,43.0849374,-77.68024864295487,43.08497780751116
-77.6788349,43.0849374,-77.67847710882911,43.085891639986016
-77.6788349,43.0849374,-77.68069080220124,43.08605956302204
-77.6788513,43.0849345,-77.68023257046386,43.08613029062531
-77.6788513,43.0849345,-77.67918675266682,43.08711159066836
-77.6788513,43.0849345,-77.67828454941755,43.085230170922074
-77.6788618,43.0849342,-77.67716552479503,43.086602061421814
-77.6788618,43.0849342,-77.68088008724838,43.08546822644014
-77.6788618,43.0849342,-77.67823786424816,43.08528807829185
-77.6788714,43.0849328,-77.67701811983275,43.08652691923684
-77.6788714,43.0849328,-77.67860859564779,43.08641158684443
-77.6788714,43.0849328,-77.67887147369802,43.084933144083315
-77.678883,43.0849315,-77.67856702327614,43.08557695218849
-77.678883,43.0849315,-77.67869905330787,43.08496477488148
-77.678883,43.0849315,-77.68011658698362,43.08540821091344
-77.6788911,43.0849284,-77.68334897240976,43.08543712285428
-77.6788911,43.0849284,-77.67985916549907,43.080906165328145
-77.6788911,43.0849284,-77.68018141191499,43.08557967829849
-77.6788988,43.0849246,-77.67393183370054,43.08942973446212
-77.6788988,43.0849246,-77.67939563152531,43.08438845585691
-77.6788988,43.0849246,-77.6789507175398,43.08499794770513
-77.6789144,43.0849187,-77.67910519767713,43.086162734346985
-77.6789144,43.0849187,-77.67755786858218,43.077803493842175
-77.6789144,43.0849187,-77.67838002298102,43.084754692276526
-77.6789296,43.0849136,-77.67979215873982,43.082150889052684
-77.6789296,43.0849136,-77.67821763231997,43.08475633240878
-77.6789296,43.0849136,-77.67974558261828,43.0868663950667
-77.6789386,43.0849124,-77.67993515999316,43.084817775367554
-77.6789386,43.0849124,-77.67899209180122,43.08442560915036
-77.6789386,43.0849124,-77.67956589931472,43.08631657341269
-77.6789469,43.0849114,-77.67779111216332,43.08357886949067
-77.6789469,43.0849114,-77.67926084383333,43.08655307124293
-77.6789469,43.0849114,-77.67628410329633,43.08477928425915
-77.6789567,43.084909,-77.67813147031501,43.08267453424156
-77.6789567,43.084909,-77.67892852697051,43.08504684120999
-77.6789567,43.084909,-77.67909442897651,43.08482129731324
-77.6789637,43.0849042,-77.67748613139477,43.08296953731149
-77.6789637,43.0849042,-77.67876357320135,43.08457892300677
-77.6789637,43.0849042,-77.67870097062706,43.084205042670284
-77.6789757,43.084904,-77.68126700469976,43.081162597280475
-77.6789757,43.084904,-77.67922370938025,43.08397760067267
-77.6789757,43.084904,-77.67932417768291,43.08536737642862
-77.6789904,43.0848963,-77.68049532262756,43.086850517228484
-77.6789904,43.0848963,-77.67776418088873,43.085296222467186
-77.6789904,43.0848963,-77.6805774798177,43.08382555411202
-77.6789904,43.0848963,-77.6775669318762,43.082813937218766
-77.6790024,43.0848952,-77.67866421977934,43.08523387825379
-77.6790024,43.0848952,-77.67990659332662,43.08143182511295
-77.6790024,43.0848952,-77.67858251192288,43.08509697338996
-77.6790024,43.0848952,-77.67752685650484,43.08547472589543
-77.6790024,43.0848952,-77.67903987148308,43.08494904124783
-77.679011,43.0848929,-77.67964637018281,43.084406736623784
-77.679011,43.0848929,-77.68000781815255,43.08389392104676
-77.679011,43.0848929,-77.68122689037182,43.082459100194725
-77.679011,43.0848929,-77.67914646685841,43.08496464565091
-77.679011,43.0848929,-77.67207552530469,43.085896441376526
-77.6790209,43.0848923,-77.67840290282638,43.08392175326767
-77.6790209,43.0848923,-77.67905193372557,43.08475402156554
-77.6790209,43.0848923,-77.68044403421312,43.08452350266937
-77.6790209,43.0848923,-77.67824092233573,43.08505971493161
-77.6790209,43.0848923,-77.67879066107031,43.084862465184614
-77.6790303,43.0848912,-77.68022162544797,43.08460826165341
-77.6790303,43.0848912,-77.6736325799785,43.085975857756814
-77.6790303,43.0848912,-77.67795199693586,43.08745624918981
-77.6790303,43.0848912,-77.67994057887317,43.08531245907605
-77.6790303,43.0848912,-77.67894354307246,43.0865326727716
-77.6790367,43.0848903,-77.67900033898796,43.08471048991219
-77.6790367,43.0848903,-77.6812132061339,43.08593322384413
-77.6790367,43.0848903,-77.67848997729578,43.086246532834515
-77.6790367,43.0848903,-77.67904574725986,43.08490395830091
-77.6790367,43.0848903,-77.67849813900519,43.08473432147042
-77.6790463,43.0848901,-77.67972195557941,43.08501029245109
-77.6790463,43.0848901,-77.67910436523547,43.084887930179534
-77.6790463,43.0848901,-77.68571162259958,43.0917285140414
-77.6790463,43.0848901,-77.67901367231254,43.0834656328713
-77.6790463,43.0848901,-77.67857851150626,43.0853864674322
-77.6790567,43.0848895,-77.67864655369327,43.08406095298742
-77.6790567,43.0848895,-77.68006023031023,43.08537269527191
