Longitude,Latitude,Perturbed Longitude,Perturbed Latitude
-77.6278109,43.078485,-77.62788575847662,43.078701584928346
-77.6278109,43.078485,-77.62466495348167,43.07411689291091
-77.6276528,43.0785225,-77.6259433785024,43.07798032852228
-77.6276528,43.0785225,-77.62793962846685,43.0781568183081
-77.6274995,43.0785561,-77.62777344272301,43.07802569662977
-77.6274995,43.0785561,-77.62972285191186,43.08045411252932
-77.6273393,43.0785848,-77.62822526732184,43.079226198189346
-77.6273393,43.0785848,-77.62721773763872,43.07862888230471
-77.6271731,43.0786134,-77.63185971917433,43.07747922972531
-77.6271731,43.0786134,-77.62776258646048,43.08018137625589
-77.6270075,43.0786396,-77.62713362723638,43.07895807526143
-77.6270075,43.0786396,-77.63043302662213,43.078601920147
-77.6268454,43.0786652,-77.62729147764588,43.07846629130176
-77.6268454,43.0786652,-77.62557377151924,43.07702328920629
-77.6266866,43.0786902,-77.62709041095196,43.07929236906068
-77.6266866,43.0786902,-77.6315286392007,43.07325047591478
-77.626528,43.0787165,-77.626332090283,43.078635211769885
-77.626528,43.0787165,-77.62642384632639,43.07863087632231
-77.6263782,43.0787479,-77.62662099841083,43.07867285876325
-77.6263782,43.0787479,-77.62716350107517,43.08089384887199
-77.626238,43.0787801,-77.62638658092119,43.078733094491376
-77.626238,43.0787801,-77.62583555606307,43.078340991267225
-77.6261042,43.0788122,-77.62532576726387,43.08032133308971
-77.6261042,43.0788122,-77.6266644383881,43.07746621615805
-77.6259769,43.0788482,-77.62873445810445,43.077010491132214
-77.6259769,43.0788482,-77.62444879098298,43.07908287749176
-77.6258497,43.0788889,-77.62588481893937,43.0789005307937
-77.6258497,43.0788889,-77.62612095853305,43.07917621924381
-77.625726,43.0789341,-77.62423609855897,43.07896298762552
-77.625726,43.0789341,-77.6273671714454,43.08066819895942
-77.6256112,43.0789836,-77.6276494411771,43.07505451513394
-77.6256112,43.0789836,-77.62581778098372,43.08002979533551
-77.6255083,43.0790348,-77.62341325885185,43.07770534885194
-77.6255083,43.0790348,-77.62615788861882,43.07932421140766
-77.6254215,43.0790836,-77.62227494696704,43.07733169485404
-77.6254215,43.0790836,-77.62541459214853,43.0783436997987
-77.625357,43.0791258,-77.62529082414133,43.07900902544813
-77.625357,43.0791258,-77.62540025322727,43.07912715455137
-77.6253043,43.0791609,-77.62537504013005,43.07912574672636
-77.6253043,43.0791609,-77.63102625623583,43.078125162109224
-77.625266,43.0791873,-77.62860044708106,43.07808091918378
-77.625266,43.0791873,-77.62378404254451,43.083802418045494
-77.6252428,43.0792042,-77.62517117061,43.078959702790634
-77.6252428,43.0792042,-77.62320949987846,43.07901428715625
-77.625232,43.0792135,-77.62255713773838,43.08266750152791
-77.625232,43.0792135,-77.6217373282952,43.079730022508336
-77.6252291,43.0792168,-77.6256215801596,43.08162101592335
-77.6252291,43.0792168,-77.62530951109997,43.07915852931211
-77.6252289,43.0792171,-77.62565104533381,43.07947377374549
-77.6252289,43.0792171,-77.62594860616376,43.07960998863
-77.6252289,43.0792167,-77.62926700984167,43.07625767035635
-77.6252289,43.0792167,-77.63078527352799,43.08577037412928
-77.6252291,43.0792166,-77.62698217761407,43.075432195944664
-77.6252291,43.0792166,-77.62522307284526,43.07921295877842
-77.6252292,43.0792165,-77.62569220183556,43.0791310283652
-77.6252292,43.0792165,-77.62677689198793,43.07978685916727
-77.6252292,43.0792165,-77.62642326645653,43.078299387195976
-77.6252292,43.0792165,-77.63020795961752,43.08055847139845
-77.6252292,43.0792165,-77.62496994832992,43.086026205100346
-77.6252292,43.0792165,-77.61908461661292,43.08037908841502
-77.6252292,43.0792165,-77.62429353651733,43.07807833834094
-77.6252292,43.0792165,-77.62489657940054,43.073625080631004
-77.6252292,43.0792165,-77.62527452387096,43.07869472750999
-77.6252292,43.0792165,-77.62722419340092,43.083088472898815
-77.6252216,43.0792248,-77.62275355556783,43.07798958694663
-77.6252216,43.0792248,-77.62552594018818,43.079430351539834
-77.6252038,43.0792387,-77.62381363986937,43.08026761702453
-77.6252038,43.0792387,-77.62597477427565,43.07949383018467
-77.6251707,43.0792639,-77.62657324249456,43.07930733660002
-77.6251707,43.0792639,-77.622533407226,43.081469885060066
-77.6251285,43.0792985,-77.62506083901363,43.07989878464707
-77.6251285,43.0792985,-77.6226654280527,43.07918578765692
-77.6250782,43.0793433,-77.62438035556539,43.07973481870768
-77.6250782,43.0793433,-77.62494371070534,43.07991360107854
-77.6250194,43.079398,-77.62633094148441,43.07952512318363
-77.6250194,43.079398,-77.62505089560702,43.079200565030256
-77.6249582,43.0794583,-77.62920879150985,43.08045902663768
-77.6249582,43.0794583,-77.62632785818438,43.07966190642622
-77.6248976,43.0795297,-77.6232690596121,43.07571639615395
-77.6248976,43.0795297,-77.62525955051804,43.080228986927466
-77.6248396,43.079608,-77.63117204812808,43.08053935659523
-77.6248396,43.079608,-77.62432031510332,43.079912575077486
-77.6247835,43.0796942,-77.62897039772004,43.081871120606316
-77.6247835,43.0796942,-77.62186374255447,43.081548023654
-77.6247374,43.0797833,-77.62561047398133,43.0775202569999
-77.6247374,43.0797833,-77.62384382120885,43.08040576626908
-77.6246947,43.0798707,-77.62264212209301,43.078124743087876
-77.6246947,43.0798707,-77.62716378820305,43.07922095309412
-77.6246568,43.0799588,-77.62336003879201,43.07994586231799
-77.6246568,43.0799588,-77.62379266481165,43.08053048575913
-77.6246287,43.080042,-77.62449886240285,43.07984526854678
-77.6246287,43.080042,-77.62438453971146,43.08011694183711
-77.6246096,43.0801148,-77.62373126126852,43.076743416995306
-77.6246096,43.0801148,-77.6240923070177,43.07995231124184
-77.6245999,43.0801724,-77.62482750800847,43.07973838822016
-77.6245999,43.0801724,-77.6247531155836,43.07953222451748
-77.6245953,43.0802139,-77.62571605817088,43.07106270654929
-77.6245953,43.0802139,-77.62751702935635,43.07710431740128
-77.6245926,43.0802394,-77.62445924374511,43.0801634342149
-77.6245926,43.0802394,-77.6208082352996,43.07995746667907
-77.6245918,43.0802503,-77.62550353156078,43.08027145094437
-77.6245918,43.0802503,-77.6255473801693,43.07985931592002
-77.6245914,43.0802532,-77.62516624312137,43.08005706834665
-77.6245914,43.0802532,-77.62516768352813,43.08011346932091
-77.6245909,43.0802533,-77.62740900133713,43.08181736030376
-77.6245909,43.0802533,-77.62459732938039,43.08023527945094
-77.6245907,43.080253,-77.62611385619898,43.079935109898834
-77.6245907,43.080253,-77.63014036695522,43.08181652562071
-77.6245907,43.0802529,-77.62571886471552,43.08121481217787
-77.6245907,43.0802529,-77.62451436187133,43.08038723649788
-77.6245907,43.0802528,-77.62942820347668,43.07648331794098
-77.6245907,43.0802528,-77.6216536959897,43.07980673640787
-77.6245907,43.0802528,-77.62493512073169,43.07958733068508
-77.6245907,43.0802528,-77.62628607035013,43.0803195308895
-77.6245907,43.0802528,-77.62487437958465,43.080010255480204
-77.6245907,43.0802528,-77.62408139592432,43.07749582779062
-77.6245907,43.0802528,-77.62805556322547,43.07958723687948
-77.6245907,43.0802528,-77.62533876357656,43.080265753644724
-77.6245907,43.0802528,-77.62454189902927,43.07995736270824
-77.6245907,43.0802528,-77.6243904553446,43.08036435825017
-77.6245907,43.0802528,-77.62968035737914,43.07969206128903
-77.6245907,43.0802528,-77.62370178417997,43.07917884239142
-77.6245907,43.0802528,-77.62459266368384,43.08025836634229
-77.6245907,43.0802528,-77.62451276579378,43.08029683759288
-77.6245907,43.0802528,-77.62623653586272,43.07885488161332
-77.6245907,43.0802528,-77.62474020953843,43.07969664233293
-77.6245907,43.0802528,-77.62543824870659,43.08028513615242
-77.6245907,43.0802528,-77.6247774421389,43.080364667210816
-77.6245907,43.0802528,-77.62415354327563,43.080794306226075
-77.6245907,43.0802528,-77.63415826220186,43.08328191387976
-77.6245907,43.0802528,-77.62749733224766,43.08003082032045
-77.6245907,43.0802528,-77.62233957178627,43.07998404183225
-77.6245907,43.0802528,-77.6248685850951,43.080072497995126
-77.6245907,43.0802528,-77.62432368015142,43.08029707441208
-77.6245907,43.0802528,-77.62306735789294,43.079727955519964
-77.6245907,43.0802528,-77.62534816669486,43.08053072453148
-77.6245907,43.0802528,-77.62497132015366,43.07581150903252
-77.6245907,43.0802528,-77.62471663824307,43.08046461501566
-77.6245907,43.0802528,-77.62313283882148,43.07978515448367
-77.6245907,43.0802528,-77.62698613316843,43.08099885119407
-77.6245907,43.0802528,-77.62427659219561,43.07931619199241
-77.6245907,43.0802528,-77.61741022349646,43.080553396225184
-77.6245907,43.0802528,-77.62372016678125,43.08031187348267
-77.6245907,43.0802528,-77.6261599780514,43.08325336170061
-77.6245907,43.0802528,-77.61559982430418,43.078998016845944
-77.6245907,43.0802528,-77.62565670066238,43.08008609582046
-77.6245907,43.0802528,-77.62394030324127,43.079923701321455
-77.6245907,43.0802528,-77.62433792038625,43.08026184659381
-77.6245907,43.0802528,-77.62446946154479,43.079728151059165
-77.6245907,43.0802528,-77.62542719337519,43.08430817872537
-77.6245907,43.0802528,-77.61980241338618,43.08123778270693
-77.6245907,43.0802528,-77.62511490356276,43.08023881663442
-77.6245907,43.0802528,-77.62815143735354,43.08300082422427
-77.6245907,43.0802528,-77.62457125978453,43.080277218264875
-77.6245907,43.0802528,-77.62280146040011,43.08136740633851
-77.6245907,43.0802528,-77.62495873262655,43.08019542328304
-77.6245907,43.0802528,-77.62088415051662,43.07913827338199
-77.6245907,43.0802528,-77.62489027156579,43.080839249275364
-77.6245917,43.0802657,-77.62459032860431,43.080479752273696
-77.6245917,43.0802657,-77.62467735515756,43.08253623937833
-77.6245916,43.0802808,-77.62632394764118,43.08275914123297
-77.6245916,43.0802808,-77.6254679405419,43.079506994217724
-77.6245916,43.0802996,-77.6246045609493,43.081634404294455
-77.6245916,43.0802996,-77.62459795354616,43.08062714515961
-77.6245909,43.080319,-77.62483052462703,43.07970270202011
-77.6245909,43.080319,-77.62519129273763,43.08051969005065
-77.6245901,43.0803409,-77.62512191796354,43.08012236815729
-77.6245901,43.0803409,-77.6243109537237,43.08000612627394
-77.6245906,43.0803722,-77.62571392278434,43.08552685112354
-77.6245906,43.0803722,-77.63279517726893,43.08185113565471
-77.6245915,43.0804148,-77.62169079479699,43.08036503442218
-77.6245915,43.0804148,-77.62185465639982,43.0791857417651
-77.6245932,43.0804672,-77.62616254484999,43.078839951997246
-77.6245932,43.0804672,-77.62854784229941,43.079385918135685
-77.6245949,43.0805296,-77.6226864390327,43.08116649332775
-77.6245949,43.0805296,-77.62748039166938,43.082546987845014
-77.6245975,43.0806001,-77.62474580448111,43.08066646744841
-77.6245975,43.0806001,-77.63388841937393,43.08167448338175
-77.6245995,43.0806784,-77.62457529043681,43.08137113064326
-77.6245995,43.0806784,-77.6249243938972,43.080116786348675
-77.6246017,43.0807625,-77.62577229346265,43.08071336690129
-77.6246017,43.0807625,-77.62482606271266,43.080433374498334
-77.6246039,43.0808467,-77.62723297443961,43.08193166285996
-77.6246039,43.0808467,-77.62593511640205,43.07855061272606
-77.6246061,43.0809288,-77.62460094160603,43.080896976697424
-77.6246061,43.0809288,-77.62353162346173,43.079806750935674
-77.6246075,43.0810035,-77.62415662583936,43.0790991725869
-77.6246075,43.0810035,-77.6232431761962,43.08131152536651
-77.624608,43.0810656,-77.6202682777693,43.083213428168555
-77.624608,43.0810656,-77.62337258821238,43.07975228902834
-77.6246063,43.0811174,-77.62484930729488,43.08189684630381
-77.6246063,43.0811174,-77.62542984639967,43.08081768354901
-77.6245979,43.0811641,-77.62468824900333,43.081396546071744
-77.6245979,43.0811641,-77.6201088869653,43.081323834545415
-77.6245775,43.0812088,-77.6261004658324,43.08080648227035
-77.6245775,43.0812088,-77.62406470313762,43.0808939448131
-77.6245417,43.0812476,-77.62245131351052,43.08163329307164
-77.6245417,43.0812476,-77.62487909387814,43.08110086628426
-77.6244883,43.0812805,-77.6238229615488,43.08140358184722
-77.6244883,43.0812805,-77.62600039667362,43.08261540502658
-77.6244134,43.0813043,-77.62162068223732,43.0805700557145
-77.6244134,43.0813043,-77.62512750964191,43.081538478435704
-77.6243198,43.08132,-77.62404902917567,43.081587629803096
-77.6243198,43.08132,-77.62360876445484,43.08226342714467
-77.6242184,43.0813282,-77.62020880912111,43.081043099022544
-77.6242184,43.0813282,-77.62322856362182,43.08339148812106
-77.6241068,43.0813338,-77.62809034432233,43.08223785968762
-77.6241068,43.0813338,-77.62098704612958,43.08191909491988
-77.6239838,43.0813376,-77.62732966278364,43.0754231463085
-77.6239838,43.0813376,-77.62396519133479,43.081436203838045
-77.6238521,43.0813405,-77.62671119759705,43.080213214691945
-77.6238521,43.0813405,-77.62578918352546,43.08087707287056
-77.6237144,43.0813428,-77.62915378675929,43.08120214955547
-77.6237144,43.0813428,-77.6234054105666,43.07968104598776
-77.6235716,43.0813456,-77.62559883582144,43.07953962251705
-77.6235716,43.0813456,-77.62733879670937,43.08174023266892
-77.6234207,43.0813478,-77.62350805790686,43.08126838096932
-77.6234207,43.0813478,-77.62830046169708,43.08973875839898
-77.6232645,43.0813516,-77.62375448341527,43.08151681744694
-77.6232645,43.0813516,-77.62191720007436,43.08239380152973
-77.6231068,43.081355,-77.62317512702751,43.08162037033292
-77.6231068,43.081355,-77.62295995791696,43.08275338339105
-77.6229467,43.0813588,-77.63145973193717,43.074252166681816
-77.6229467,43.0813588,-77.61536596245963,43.083942666688586
-77.6227905,43.0813626,-77.62526452750048,43.08254739831017
-77.6227905,43.0813626,-77.62061183177887,43.07994004789649
-77.6226382,43.0813659,-77.62397689373006,43.081609245767844
-77.6226382,43.0813659,-77.62285161875927,43.080669044710916
-77.6224844,43.0813693,-77.6205076484251,43.07793213707403
-77.6224844,43.0813693,-77.63107741803678,43.08476550857633
-77.6223287,43.081372,-77.62031169214791,43.079758194212204
-77.6223287,43.081372,-77.62370035990995,43.08186610222138
-77.6221614,43.0813741,-77.6233964743868,43.081592378154255
-77.6221614,43.0813741,-77.62216980083203,43.08138985517313
-77.6219884,43.0813768,-77.62282563654473,43.081675681762036
-77.6219884,43.0813768,-77.62348670570886,43.08158596871051
-77.6218126,43.0813803,-77.62214722050331,43.08093016318753
-77.6218126,43.0813803,-77.62360041476018,43.08249588527757
-77.6216407,43.0813843,-77.62135582483612,43.08183503911375
-77.6216407,43.0813843,-77.62196040554986,43.08205097839601
-77.621471,43.0813888,-77.62487044895626,43.079334839587105
-77.621471,43.0813888,-77.621425223215,43.08141643023021
-77.6213098,43.0813912,-77.62100731495457,43.0819323131888
-77.6213098,43.0813912,-77.62189452018299,43.08095399504269
-77.6211637,43.081393,-77.62202305549782,43.083340688546365
-77.6211637,43.081393,-77.6217507576172,43.08151601516885
-77.6210413,43.0813945,-77.62211027089994,43.08360434774457
-77.6210413,43.0813945,-77.62070924714327,43.0822230530759
-77.6209415,43.0813952,-77.61970609810986,43.0817468103185
-77.6209415,43.0813952,-77.6204681755075,43.08143558371573
-77.620862,43.0813965,-77.61989668845185,43.07940326696243
-77.620862,43.0813965,-77.62529924364931,43.08059191201387
-77.6208025,43.0813973,-77.62078983866705,43.08134136188148
-77.6208025,43.0813973,-77.62063423022734,43.08013768357539
-77.620767,43.0813975,-77.62045197503434,43.08095710070663
-77.620767,43.0813975,-77.62065719624266,43.08190178762482
-77.6207553,43.0813975,-77.62143977502711,43.0806074061143
-77.6207553,43.0813975,-77.62071959325176,43.080660175090735
-77.6207573,43.0813974,-77.6264047951609,43.079491502489546
-77.6207573,43.0813974,-77.61651601551677,43.079358519983344
-77.6207578,43.0813974,-77.62224298533611,43.0835242223323
-77.6207578,43.0813974,-77.62059078765826,43.08131361250698
-77.6207581,43.0813974,-77.6200629756675,43.082267861104654
-77.6207581,43.0813974,-77.61881058020307,43.08242753397684
-77.6207582,43.0813974,-77.6237307926783,43.08217727861635
-77.6207582,43.0813974,-77.62166013886255,43.08018044342982
-77.6207582,43.0813974,-77.62079735911686,43.08147444560004
-77.6207582,43.0813974,-77.62190625530405,43.08165901078686
-77.6207582,43.0813974,-77.62088197021441,43.08222374032396
-77.6207582,43.0813974,-77.62162623678503,43.08158012462892
-77.6207582,43.0813974,-77.62078855445982,43.08144068196221
-77.6207582,43.0813974,-77.62114010476508,43.08193156512799
-77.6207582,43.0813974,-77.62272443667713,43.07828480375205
-77.6207582,43.0813974,-77.62513805033281,43.08301965683025
-77.6207582,43.0813974,-77.62343857534698,43.08274552962208
-77.6207582,43.0813974,-77.61825716674575,43.07705671313263
-77.6207582,43.0813974,-77.62616959731432,43.08172143248511
-77.6207582,43.0813974,-77.62071771887327,43.08135194139858
-77.6207582,43.0813974,-77.61952027804644,43.079021378840274
-77.6207582,43.0813974,-77.6291007986484,43.094390885529386
-77.6207582,43.0813974,-77.61902859120448,43.081788724604365
-77.6207582,43.0813974,-77.62335477944414,43.079750742254035
-77.6207582,43.0813974,-77.61876346153005,43.08133469452994
-77.6207582,43.0813974,-77.62076299447021,43.081398867185136
-77.6207582,43.0813974,-77.62036861744383,43.083439571444394
-77.6207582,43.0813974,-77.62111708283174,43.08105479430315
-77.6207582,43.0813974,-77.62112766686423,43.07863670600453
-77.6207582,43.0813974,-77.62110477636249,43.08203718941471
-77.6207582,43.0813974,-77.61923239145126,43.075440860730104
-77.6207582,43.0813974,-77.61975894519352,43.08221427175054
-77.6207451,43.0813974,-77.62730859642042,43.08491645409265
-77.6207451,43.0813974,-77.62070239568077,43.0814548744715
-77.6207325,43.0813975,-77.62092188702374,43.0811772296592
-77.6207325,43.0813975,-77.61939797571614,43.08581534805451
-77.6207165,43.0813974,-77.62258863699714,43.0800575993116
-77.6207165,43.0813974,-77.61845331078791,43.08265404696572
-77.6207159,43.0813974,-77.62063044782633,43.08212539158157
-77.6207159,43.0813974,-77.62077336605297,43.08136847031243
-77.6206921,43.0813974,-77.62061944016662,43.081201473203954
-77.6206921,43.0813974,-77.62036240989598,43.08194250604711
-77.6206832,43.0813972,-77.61806346603404,43.080908695569484
-77.6206832,43.0813972,-77.62248372286992,43.077543365641176
-77.6206734,43.0813971,-77.62235561959645,43.08208830317561
-77.6206734,43.0813971,-77.62065167124827,43.08248634772787
-77.6206629,43.0813975,-77.61907536120235,43.08173704312875
-77.6206629,43.0813975,-77.61189752069907,43.07261250807555
-77.6206524,43.081397,-77.61784976596905,43.081811871137845
-77.6206524,43.081397,-77.625153834727,43.07608812394383
-77.6206379,43.0813976,-77.62052124864572,43.08135582814944
-77.6206379,43.0813976,-77.61995552949482,43.08331120569003
-77.6206285,43.0813968,-77.618836691753,43.08076958990931
-77.6206285,43.0813968,-77.61921269361865,43.07915436499313
-77.6206251,43.0813965,-77.62326614820412,43.08170431885907
-77.6206251,43.0813965,-77.62646394839813,43.084339179733604
-77.6206253,43.0813965,-77.61866973348322,43.081013493997546
-77.6206253,43.0813965,-77.62141545727359,43.08110798894095
-77.6206255,43.0813966,-77.62208785800748,43.086547870954085
-77.6206255,43.0813966,-77.6140777783278,43.08729067174323
-77.6206256,43.0813966,-77.62204556497097,43.081208160291204
-77.6206256,43.0813966,-77.6205240362777,43.07976194852825
-77.6206257,43.0813966,-77.62092678771188,43.081398507093496
-77.6206257,43.0813966,-77.62273066756994,43.08474540284319
-77.6206257,43.0813966,-77.62073296048138,43.083542449324916
-77.6206257,43.0813966,-77.61683394767994,43.08081500115031
-77.6206257,43.0813966,-77.62090632206377,43.08162789778974
-77.6206257,43.0813966,-77.62041892550289,43.08258337917855
-77.6206257,43.0813966,-77.62042809772744,43.08107328732338
-77.6206257,43.0813966,-77.62016765376629,43.081773377345286
-77.6206257,43.0813966,-77.62129831622025,43.08114275398759
-77.6206257,43.0813966,-77.62058315215391,43.081430326121776
-77.6206257,43.0813966,-77.61844180371233,43.080943184013506
-77.6206257,43.0813966,-77.61651857723642,43.079914103540546
-77.6206257,43.0813966,-77.62127155781026,43.08147784642076
-77.6206257,43.0813966,-77.62089888123826,43.07969144253029
-77.6206257,43.0813966,-77.62191469091053,43.08114316527881
-77.6206257,43.0813966,-77.62036349389716,43.08076480842511
-77.6206257,43.0813966,-77.62071367899263,43.08106119525807
-77.6206257,43.0813966,-77.62549000114036,43.0814101271239
-77.6206183,43.0813951,-77.6213026668464,43.08346865275879
-77.6206183,43.0813951,-77.62082312672705,43.081299944952306
-77.6206066,43.0813924,-77.61948645784666,43.08071969525866
-77.6206066,43.0813924,-77.62069508939007,43.08128279030809
-77.6205816,43.0813862,-77.62301283088514,43.08043239171069
-77.6205816,43.0813862,-77.62068039370048,43.08147902833781
-77.6205429,43.0813727,-77.62038767882082,43.08309881777493
-77.6205429,43.0813727,-77.6207305879615,43.080006970798955
-77.6205022,43.0813437,-77.6199849930388,43.08173930352481
-77.6205022,43.0813437,-77.62036066518192,43.08166874187729
-77.6204693,43.0812982,-77.62059427057083,43.081316655733325
-77.6204693,43.0812982,-77.62065602553442,43.08170919237071
-77.620467,43.0812354,-77.61968659982298,43.08164448359645
-77.620467,43.0812354,-77.6228053420601,43.08147856455388
-77.6204926,43.081164,-77.61946753927722,43.080096669834454
-77.6204926,43.081164,-77.61991387276201,43.08120564278445
-77.6205421,43.0810859,-77.62007836030836,43.07951328080167
-77.6205421,43.0810859,-77.62609722054471,43.083914574442986
-77.6206019,43.0810181,-77.62096600479606,43.08206283806287
-77.6206019,43.0810181,-77.6205934324531,43.08097406918506
-77.6206701,43.0809337,-77.62327827657155,43.079168050311196
-77.6206701,43.0809337,-77.62186771833693,43.08015918525454
-77.6207282,43.0808366,-77.61920087930822,43.08075291849869
-77.6207282,43.0808366,-77.62316323356207,43.08192737732368
-77.6207938,43.0807338,-77.62152355628868,43.07818300512251
-77.6207938,43.0807338,-77.62044547208512,43.08043493258635
-77.6208631,43.0806266,-77.62101400670907,43.08035264668597
-77.6208631,43.0806266,-77.61983141697614,43.07848834322148
-77.6209338,43.0805151,-77.62102566058564,43.082406295760954
-77.6209338,43.0805151,-77.62157464164811,43.08035596664625
-77.6210034,43.0803882,-77.62083710350838,43.08033305942268
-77.6210034,43.0803882,-77.61954394318865,43.080869049509545
-77.6210749,43.0802585,-77.62135308054744,43.08023829732897
-77.6210749,43.0802585,-77.62128239243997,43.0804120246834
-77.6211408,43.0801224,-77.61857359899592,43.078239902187825
-77.6211408,43.0801224,-77.6197476584949,43.08050284300503
-77.6212103,43.0799958,-77.6245807446325,43.07713414780332
-77.6212103,43.0799958,-77.62083860125519,43.07958094557077
-77.6212757,43.0798697,-77.62146915301234,43.0801529977256
-77.6212757,43.0798697,-77.61876682789284,43.08053312191256
-77.6213421,43.0797482,-77.61829578542493,43.07790950203537
-77.6213421,43.0797482,-77.62211269383282,43.079831543962094
-77.6214035,43.0796314,-77.62182051122304,43.07934789231562
-77.6214035,43.0796314,-77.62134701389299,43.07965313908784
-77.621461,43.0795233,-77.61882759965661,43.07986422641015
-77.621461,43.0795233,-77.62167448102495,43.080727582885466
-77.621514,43.0794255,-77.621395987008,43.07985683609853
-77.621514,43.0794255,-77.622121253388,43.07871886154822
-77.6215622,43.0793329,-77.62257229256433,43.0788123119902
-77.6215622,43.0793329,-77.61913290547433,43.07777348259188
-77.6216032,43.0792524,-77.6218155675946,43.07922500605579
-77.6216032,43.0792524,-77.62021951767206,43.07910665726937
-77.6216377,43.0791828,-77.62434947043809,43.079115360585526
-77.6216377,43.0791828,-77.626434051904,43.080752366878976
-77.6216677,43.0791177,-77.62146401751872,43.0788914696367
-77.6216677,43.0791177,-77.62275966607184,43.07995003467522
-77.6216961,43.079057,-77.6257918999058,43.07703264955114
-77.6216961,43.079057,-77.62180913613405,43.07911275527326
-77.6217241,43.0789998,-77.62207254259279,43.079381988966624
-77.6217241,43.0789998,-77.6221308587298,43.078557241465546
-77.6217551,43.0789476,-77.62164960279202,43.07894853743885
-77.6217551,43.0789476,-77.62171696299993,43.078952377933916
-77.6217896,43.0789025,-77.62155484566601,43.07899147996301
-77.6217896,43.0789025,-77.62097019487177,43.07856175475245
-77.6218229,43.0788709,-77.62451298520338,43.07502169284108
-77.6218229,43.0788709,-77.62355502413013,43.079447479710936
-77.6218537,43.0788506,-77.62168049019199,43.07709227935021
-77.6218537,43.0788506,-77.62182209898434,43.07882336922847
-77.6218679,43.0788396,-77.62296270142376,43.0776506372515
-77.6218679,43.0788396,-77.62456311629077,43.08172646234517
-77.6218731,43.0788389,-77.61248378045894,43.08642286354567
-77.6218731,43.0788389,-77.62066935152276,43.080400374913495
-77.6218735,43.0788359,-77.62413736280736,43.078467902058485
-77.6218735,43.0788359,-77.62155327363061,43.07678048829278
-77.6218793,43.0788376,-77.62191926374834,43.07841949993474
-77.6218793,43.0788376,-77.62309594189544,43.079137472434816
-77.6218866,43.0788374,-77.6209199622046,43.07750005904164
-77.6218866,43.0788374,-77.62205431753158,43.07942579575285
-77.6219101,43.0788392,-77.62084295661718,43.07835768666759
-77.6219101,43.0788392,-77.62190524518631,43.078740584242766
-77.6219255,43.0788353,-77.62239218643433,43.07960237327747
-77.6219255,43.0788353,-77.6217227488788,43.077260876519375
-77.6219045,43.0788042,-77.62208573662451,43.078793745573215
-77.6219045,43.0788042,-77.62244382176834,43.07969199147971
-77.6219001,43.0787932,-77.62385046382224,43.07882422871592
-77.6219001,43.0787932,-77.62173929017224,43.076552381607215
-77.621905,43.0787899,-77.6213601800934,43.076990833083364
-77.621905,43.0787899,-77.62813110224448,43.07930488817769
-77.6219193,43.0787988,-77.61067468904106,43.075842040329476
-77.6219193,43.0787988,-77.6212666212439,43.07796599775089
-77.6219357,43.0788121,-77.62193900342272,43.07881557940676
-77.6219357,43.0788121,-77.62295944280515,43.07925355811639
-77.6219489,43.0788236,-77.6210245451865,43.078851831516715
-77.6219489,43.0788236,-77.62203531623533,43.078898316191996
-77.6219564,43.0788339,-77.62290243695676,43.078735872222175
-77.6219564,43.0788339,-77.61884798424006,43.076601329387906
-77.6219592,43.0788432,-77.61985709146664,43.07656339779638
-77.6219592,43.0788432,-77.62120376640915,43.0796750634205
-77.6219594,43.0788521,-77.62169785853649,43.07865093276412
-77.6219594,43.0788521,-77.62192460725518,43.07884799000081
-77.6219385,43.0788906,-77.62164883239494,43.078618733380225
-77.6219385,43.0788906,-77.62157249423822,43.07895413349481
-77.6219289,43.0788942,-77.63825178026526,43.08432441041058
-77.6219289,43.0788942,-77.62024666009967,43.07659120276264
-77.6219145,43.0788946,-77.62093176760526,43.07943328978599
-77.6219145,43.0788946,-77.62163462756627,43.08072907237338
-77.6219094,43.0788974,-77.62076270731669,43.07974609342204
-77.6219094,43.0788974,-77.62263376064885,43.081473257224665
-77.621895,43.0788957,-77.61612849274707,43.080366416330506
-77.621895,43.0788957,-77.6232159059382,43.079244703802644
-77.621874,43.0788966,-77.61881900154346,43.07870748416597
-77.621874,43.0788966,-77.62834847035029,43.077622483207854
-77.6218652,43.0788981,-77.6181251716455,43.07810551693906
-77.6218652,43.0788981,-77.62202847217505,43.08158909218176
-77.6218579,43.0788994,-77.62212120344275,43.078875236281995
-77.6218579,43.0788994,-77.62016254034299,43.078405089588664
-77.6218463,43.0789011,-77.62465737946137,43.081807684052585
-77.6218463,43.0789011,-77.62262867888958,43.077876712180895
-77.6218365,43.078903,-77.62298726166203,43.07780099879746
-77.6218365,43.078903,-77.62365180791566,43.07794017184705
-77.6218285,43.0789046,-77.62698486920227,43.08220136211269
-77.6218285,43.0789046,-77.62079298023639,43.078621021647415
-77.6218211,43.0789078,-77.62088348866759,43.07976415078356
-77.6218211,43.0789078,-77.62177170030505,43.07889207110567
-77.6218068,43.0789176,-77.61462784190621,43.08254297687809
-77.6218068,43.0789176,-77.62154860392185,43.078687243636374
-77.621802,43.0789259,-77.62167119441388,43.07896172788769
-77.621802,43.0789259,-77.62296165455393,43.07851193602823
-77.6218,43.0789332,-77.62145343099652,43.079045617061816
-77.6218,43.0789332,-77.62328754067939,43.080772975471376
