Longitude,Latitude,Perturbed Longitude,Perturbed Latitude
-77.4550533,43.1304805,-77.45415316746312,43.1321732352968
-77.4550533,43.1304805,-77.45810378883223,43.13024621114292
-77.4550538,43.1304806,-77.45518380525031,43.13095706435871
-77.4550538,43.1304806,-77.45477152055098,43.13044575905374
-77.4550535,43.1304806,-77.45328095576184,43.13237756886019
-77.4550535,43.1304806,-77.45344648557722,43.12870002075292
-77.455053,43.1304807,-77.45729883663992,43.13230010915946
-77.455053,43.1304807,-77.45532119045768,43.130220363134086
-77.4550528,43.1304807,-77.45502588521154,43.13050008621858
-77.4550528,43.1304807,-77.4555423731867,43.131032096368536
-77.4550527,43.1304807,-77.4551634373118,43.1302550557299
-77.4550527,43.1304807,-77.45439046915298,43.1306783005589
-77.4550527,43.1304807,-77.45577792185033,43.13070638999623
-77.4550527,43.1304807,-77.45512023069062,43.13058683117757
-77.4550527,43.1304807,-77.45621817463257,43.12945685818025
-77.4550527,43.1304807,-77.45292363213788,43.12939883483863
-77.4550527,43.1304807,-77.45497699311005,43.132820964223285
-77.4550527,43.1304807,-77.45034019144643,43.136050808556796
-77.4550527,43.1304807,-77.45418383913258,43.13038983586145
-77.4550527,43.1304807,-77.45932307087213,43.13119568201416
-77.4550527,43.1304807,-77.45425539024018,43.12977234583165
-77.4550527,43.1304807,-77.45234236840635,43.12776195480943
-77.4550527,43.1304807,-77.45489840476752,43.13031164711679
-77.4550527,43.1304807,-77.45304229218871,43.13200861003458
-77.4550527,43.1304807,-77.45539286477435,43.130028456799245
-77.4550527,43.1304807,-77.4509208694873,43.12906750085506
-77.4550527,43.1304807,-77.45804665028984,43.1308186051726
-77.4550527,43.1304807,-77.45858843379956,43.13005637641359
-77.4550527,43.1304807,-77.45717297481106,43.13044603662381
-77.4550527,43.1304807,-77.45533903543712,43.13103369426183
-77.4550527,43.1304807,-77.45226786444339,43.12987994505006
-77.4550527,43.1304807,-77.45463966593975,43.13074010376068
-77.4550527,43.1304807,-77.4530952513693,43.138844607142644
-77.4550527,43.1304807,-77.45155034213455,43.12920506511825
-77.4550527,43.1304807,-77.45479266510911,43.130432863328856
-77.4550527,43.1304807,-77.45322248584884,43.1301623846412
-77.4550527,43.1304807,-77.4541869257486,43.13089801900711
-77.4550527,43.1304807,-77.4560078015572,43.130431938646
-77.4550521,43.1304845,-77.45066728180065,43.1341100864028
-77.4550521,43.1304845,-77.45437369950359,43.1301990083488
-77.4550521,43.1304852,-77.45519449332156,43.13000880567003
-77.4550521,43.1304852,-77.4576304208637,43.13027773312321
-77.4550523,43.1304851,-77.45483798805067,43.132155083029495
-77.4550523,43.1304851,-77.45521430462418,43.131078972023715
-77.4550522,43.130485,-77.4549531686511,43.13053832870799
-77.4550522,43.130485,-77.4604609584294,43.12906685804679
-77.455052,43.130485,-77.45495139121836,43.13014235087864
-77.455052,43.130485,-77.44929102057314,43.127603075051965
-77.4550515,43.1304851,-77.4555998089517,43.130412149338994
-77.4550515,43.1304851,-77.45402380466886,43.12821799762638
-77.4550471,43.1304866,-77.45861469518447,43.13222265512316
-77.4550471,43.1304866,-77.45475928519186,43.130768542874456
-77.455045,43.1304882,-77.45502567777638,43.1306038533979
-77.455045,43.1304882,-77.45527989939434,43.130916088559516
-77.4550704,43.1304879,-77.45481225783287,43.12938753400965
-77.4550704,43.1304879,-77.45652791333896,43.13278858235822
-77.4550705,43.1304882,-77.44622795447847,43.123062768698325
-77.4550705,43.1304882,-77.4552841039325,43.130551657195625
-77.4550707,43.1304886,-77.4550767106379,43.13048101472792
-77.4550707,43.1304886,-77.45561431630024,43.13061484530718
-77.4550703,43.1304887,-77.45339649364946,43.130574956681905
-77.4550703,43.1304887,-77.4548188332156,43.13065200738221
-77.4550707,43.1304887,-77.45620930307989,43.13315190158571
-77.4550707,43.1304887,-77.45627622318477,43.139647556322814
-77.4550713,43.1304887,-77.45286590916612,43.13050197774352
-77.4550713,43.1304887,-77.45628031839763,43.12850550031105
-77.4550721,43.1304894,-77.45625917243103,43.131013006927034
-77.4550721,43.1304894,-77.45543069044226,43.13063340093914
-77.4550765,43.1304923,-77.45351229852808,43.13151269310402
-77.4550765,43.1304923,-77.45335013894851,43.13051051655335
-77.4550783,43.1304934,-77.45499866962943,43.130480385080716
-77.4550783,43.1304934,-77.45435583576587,43.13133871782797
-77.455079,43.1304937,-77.45457285561307,43.13053341383496
-77.455079,43.1304937,-77.4533932761832,43.13007238905513
-77.4550791,43.1304937,-77.45341869010511,43.12952787745027
-77.4550791,43.1304937,-77.46368953100784,43.12887881152456
-77.4550792,43.1304936,-77.45458327320219,43.130471576303165
-77.4550792,43.1304936,-77.45452537387294,43.13014218590137
-77.4550792,43.1304936,-77.45442262198708,43.13009852415426
-77.4550792,43.1304936,-77.45486061762509,43.1308001644245
-77.4550792,43.1304936,-77.45434466609873,43.133666195033626
-77.4550792,43.1304936,-77.455585025052,43.13306172879536
-77.4550792,43.1304935,-77.45528210349576,43.1303750840983
-77.4550792,43.1304935,-77.45398350658327,43.13062487486064
-77.4550792,43.1304935,-77.45557564259161,43.12967684683446
-77.4550792,43.1304935,-77.4545232223145,43.1299027769122
-77.4550793,43.1304934,-77.45625792506723,43.133583835219376
-77.4550793,43.1304934,-77.45530096420856,43.13049339862033
-77.4550793,43.1304934,-77.4554997297136,43.132750455726736
-77.4550793,43.1304934,-77.4581931442538,43.13123131766627
-77.4550793,43.1304934,-77.45437325335133,43.13185485242389
-77.4550793,43.1304934,-77.4543071503161,43.13145786458497
-77.4550793,43.1304933,-77.45234273305562,43.12924867804092
-77.4550793,43.1304933,-77.4553920097065,43.13032803325685
-77.4550793,43.1304933,-77.45440360261614,43.130408139176744
-77.4550793,43.1304933,-77.44833171759214,43.138316193583854
-77.4550793,43.1304933,-77.45274737107158,43.12966715397929
-77.4550793,43.1304933,-77.45441345329552,43.129912056481515
-77.4550793,43.1304932,-77.45471300219195,43.13014506636618
-77.4550793,43.1304932,-77.45432398724759,43.127634328443364
-77.4550793,43.1304932,-77.45830323007077,43.128693487408846
-77.4550793,43.1304932,-77.45644447225314,43.12830699460907
-77.4550793,43.1304932,-77.45473247795165,43.129155287047325
-77.4550793,43.1304932,-77.45578117567686,43.13083362014353
-77.4550793,43.1304931,-77.46028800284401,43.13227009985704
-77.4550793,43.1304931,-77.45723921654643,43.1296498755745
-77.4550793,43.1304931,-77.45286210676666,43.13131536126093
-77.4550793,43.1304931,-77.45333311895739,43.13162228561149
-77.4550793,43.1304931,-77.45336225702806,43.13104727387506
-77.4550793,43.1304931,-77.45508536096081,43.1309513924294
-77.4550793,43.130493,-77.4566050331625,43.1303534928516
-77.4550793,43.130493,-77.45424814825051,43.130194612980404
-77.4550793,43.130493,-77.45524836150362,43.130553576507765
-77.4550793,43.130493,-77.45597958961999,43.129873369942345
-77.4550771,43.1304931,-77.45496014547786,43.13076958982584
-77.4550771,43.1304931,-77.45502403518242,43.13016774581297
-77.4550698,43.130493,-77.45471140608917,43.131217215482145
-77.4550698,43.130493,-77.45455563350792,43.128406293492354
-77.4550577,43.130494,-77.45495201298692,43.13049803495834
-77.4550577,43.130494,-77.45496066698418,43.131086064479256
-77.4550472,43.1304945,-77.45501746113162,43.13049404008528
-77.4550472,43.1304945,-77.45238669490152,43.12981609769938
-77.4550383,43.1304926,-77.45513369059871,43.13088547030919
-77.4550383,43.1304926,-77.4603300157767,43.13068211901342
-77.4550293,43.1304886,-77.45628910896437,43.128943079852135
-77.4550293,43.1304886,-77.45328338877871,43.130092182820135
-77.4550203,43.1304829,-77.45386145752136,43.13213557383088
-77.4550203,43.1304829,-77.45503681687114,43.13044779872202
-77.4550117,43.1304765,-77.45173042774455,43.12880640972637
-77.4550117,43.1304765,-77.45401482613075,43.1300790303311
-77.4550085,43.1304732,-77.45620328477104,43.12968210716034
-77.4550085,43.1304732,-77.45635579935032,43.1291735228319
-77.455012,43.130474,-77.45207996150316,43.13170090805975
-77.455012,43.130474,-77.45882578149724,43.12932484580255
-77.4550148,43.1304755,-77.45487235578966,43.130428509260874
-77.4550148,43.1304755,-77.45904973457121,43.131247209220795
-77.4550135,43.1304822,-77.45519490597017,43.13062843849862
-77.4550135,43.1304822,-77.46049475040448,43.13188600220809
-77.4550074,43.1304978,-77.46013201965545,43.127415000825565
-77.4550074,43.1304978,-77.45553814421426,43.13082517109334
-77.4549973,43.130521,-77.45573765238218,43.127970912500814
-77.4549973,43.130521,-77.45552944185836,43.13105790817852
-77.454985,43.1305499,-77.4547110288884,43.133843234062404
-77.454985,43.1305499,-77.45391198980752,43.13039112919573
-77.4549716,43.1305809,-77.45357621969292,43.12759763445593
-77.4549716,43.1305809,-77.4571675276519,43.125850654905584
-77.4549581,43.1306103,-77.44249300075812,43.130256767412625
-77.4549581,43.1306103,-77.45572504707842,43.1325482737444
-77.4549472,43.1306362,-77.45208231033888,43.13017930174333
-77.4549472,43.1306362,-77.45350640427168,43.12956183796877
-77.4549396,43.1306611,-77.45490865440618,43.1302399492314
-77.4549396,43.1306611,-77.45641128958046,43.13367033290404
-77.454937,43.1306843,-77.45494887771459,43.13092194504353
-77.454937,43.1306843,-77.4484632831972,43.13442590888461
-77.4549342,43.1307136,-77.4548061469069,43.13018569096411
-77.4549342,43.1307136,-77.45450986676164,43.129940167489394
-77.454931,43.1307469,-77.45330481794181,43.13054636784795
-77.454931,43.1307469,-77.45482856601274,43.13003813259056
-77.4549296,43.1307764,-77.45525357117053,43.13050043939998
-77.4549296,43.1307764,-77.45492419258878,43.13077635612015
-77.4549257,43.1308023,-77.45464974402464,43.131544954522376
-77.4549257,43.1308023,-77.45114771719064,43.13199464906593
-77.4549238,43.1308246,-77.45466717412613,43.13066358563984
-77.4549238,43.1308246,-77.45215665080632,43.13267580996695
-77.4549227,43.1308459,-77.45485089364016,43.130582140291054
-77.4549227,43.1308459,-77.45296235582639,43.131842471237206
-77.4549203,43.1308651,-77.45489722225369,43.13098397030717
-77.4549203,43.1308651,-77.46254810239493,43.12982658787682
-77.4549177,43.1308838,-77.45375397791749,43.12774167416971
-77.4549177,43.1308838,-77.45132497940189,43.12901916549654
-77.4549163,43.1309017,-77.45510886953875,43.13137729814314
-77.4549163,43.1309017,-77.45349315932266,43.13088158939429
-77.454916,43.1309186,-77.45658960858758,43.13247335720881
-77.454916,43.1309186,-77.4510509969378,43.13240939113019
-77.4549142,43.130934,-77.45623854577333,43.12596409253168
-77.4549142,43.130934,-77.45366540192171,43.13238486555638
-77.4549108,43.1309459,-77.46213538182688,43.12982502721487
-77.4549108,43.1309459,-77.44501468185297,43.13804967872794
-77.4549071,43.1309563,-77.44992847678857,43.1336840199143
-77.4549071,43.1309563,-77.45492712701575,43.13088493988279
-77.4549037,43.1309652,-77.45675560251948,43.13387370383148
-77.4549037,43.1309652,-77.45873244738415,43.13147318016296
-77.4549016,43.1309723,-77.45222169884772,43.1330472595164
-77.4549016,43.1309723,-77.4557997191663,43.13075657839259
-77.4549001,43.1309748,-77.45488158122618,43.130973083490154
-77.4549001,43.1309748,-77.45493625163874,43.12899485686785
-77.4548988,43.1309761,-77.45353371725204,43.13116661769168
-77.4548988,43.1309761,-77.45481609805638,43.131036215920105
-77.4548989,43.1309769,-77.45618660656525,43.131630441100626
-77.4548989,43.1309769,-77.45534050808455,43.13105340674266
-77.4548995,43.1309771,-77.45592244878712,43.13353164490771
-77.4548995,43.1309771,-77.45495123912868,43.13161326458949
-77.4549007,43.1309772,-77.45363734571579,43.1316442773914
-77.4549007,43.1309772,-77.45201145609478,43.13332848848602
-77.4549013,43.1309772,-77.45957447597561,43.131713321958465
-77.4549013,43.1309772,-77.45338340228828,43.13203815520385
-77.4549029,43.1309778,-77.45301312166752,43.131359391552955
-77.4549029,43.1309778,-77.45489967607202,43.13080464949427
-77.4549038,43.1309784,-77.45477543251727,43.1293287250145
-77.4549038,43.1309784,-77.45436954884376,43.13058616768427
-77.4549049,43.1309792,-77.45542068299852,43.131610503817164
-77.4549049,43.1309792,-77.4535205873101,43.12839409798785
-77.4549047,43.1309798,-77.45467056840805,43.131635522694964
-77.4549047,43.1309798,-77.45311085238998,43.13275889644343
-77.4549047,43.1309803,-77.45502043372474,43.12983342618545
-77.4549047,43.1309803,-77.4551402776648,43.12965210258257
-77.4549044,43.1309807,-77.4540467426877,43.13181038565835
-77.4549044,43.1309807,-77.44794345417264,43.129086495158006
-77.4549041,43.1309809,-77.45452335575958,43.13168855746944
-77.4549041,43.1309809,-77.44785149387845,43.13541050156544
-77.454904,43.1309811,-77.45190315254484,43.13285610562535
-77.454904,43.1309811,-77.45680860537435,43.12863552555642
-77.454904,43.1309811,-77.45641187899034,43.12191027557358
-77.454904,43.1309811,-77.45491990346792,43.13098963741086
-77.4549039,43.1309812,-77.45905566716478,43.13043648152236
-77.4549039,43.1309812,-77.45490892367059,43.13096462849828
-77.4549039,43.1309812,-77.45491120126243,43.13083801402544
-77.4549039,43.1309812,-77.45395149994467,43.129428763392724
-77.4549021,43.1309913,-77.45502388600559,43.12965896371915
-77.4549021,43.1309913,-77.45503214123683,43.130848534373314
-77.454898,43.131008,-77.45152737907227,43.12892397383009
-77.454898,43.131008,-77.45464459156597,43.1305192333108
-77.4548838,43.1310263,-77.45489175452722,43.130993934007876
-77.4548838,43.1310263,-77.45477208128834,43.13102490615037
-77.4548557,43.1310388,-77.44978523002017,43.13074345418502
-77.4548557,43.1310388,-77.45418522217541,43.13074064563446
-77.4547761,43.1310453,-77.45800344440258,43.13211450062784
-77.4547761,43.1310453,-77.45461001169325,43.13391745603336
-77.4546829,43.1310424,-77.45475672676436,43.13138724218052
-77.4546829,43.1310424,-77.45547314709816,43.131792097619574
-77.4545757,43.1310336,-77.45440855312228,43.13101067144696
-77.4545757,43.1310336,-77.4528187635608,43.13017251227927
-77.4544575,43.1310265,-77.45429000231252,43.129345108268694
-77.4544575,43.1310265,-77.4543454558649,43.130991626382254
-77.4543296,43.1310186,-77.45449310226627,43.12851774724635
-77.4543296,43.1310186,-77.45501112354152,43.130961698722814
-77.4541891,43.1310099,-77.45522488164046,43.12690134093473
-77.4541891,43.1310099,-77.45263395839386,43.12969743179722
-77.454037,43.1310023,-77.45392476423369,43.13116757849777
-77.454037,43.1310023,-77.45728520417428,43.131174465412705
-77.4538755,43.1309945,-77.45468323813274,43.12866155132921
-77.4538755,43.1309945,-77.44762208888278,43.132606010041165
-77.4537099,43.1309899,-77.45372299669128,43.1310026347973
-77.4537099,43.1309899,-77.45719670620556,43.127331725735395
-77.4535447,43.1309862,-77.45281292745327,43.130521212511624
-77.4535447,43.1309862,-77.45608310225761,43.13046863520572
-77.4533794,43.1309794,-77.45321275125539,43.131192651378946
-77.4533794,43.1309794,-77.45348409035378,43.13085733617627
-77.4532159,43.130973,-77.45327444955858,43.131290402509386
-77.4532159,43.130973,-77.45358902878787,43.13056009172186
-77.4530544,43.1309681,-77.45637190385885,43.13139764017304
-77.4530544,43.1309681,-77.45482347150518,43.131568435174565
-77.4528962,43.1309631,-77.45550484621616,43.13109652060727
-77.4528962,43.1309631,-77.45203844800014,43.130230651694596
-77.4527438,43.1309598,-77.45539234564487,43.13183579862604
-77.4527438,43.1309598,-77.45264196642569,43.13071950812332
-77.4525931,43.1309558,-77.45206757415238,43.131478103534064
-77.4525931,43.1309558,-77.45307527707834,43.13276146170203
-77.4524466,43.1309521,-77.45487380853362,43.132766032413905
-77.4524466,43.1309521,-77.44627591416699,43.130629023686566
-77.4523064,43.1309487,-77.45111653387953,43.13094789604194
-77.4523064,43.1309487,-77.45229896496593,43.13094993599825
-77.452175,43.1309448,-77.45330367209662,43.130713686536154
-77.452175,43.1309448,-77.45278765987017,43.1305117502468
-77.4520494,43.1309402,-77.45577504180342,43.12844838179667
-77.4520494,43.1309402,-77.45192763234381,43.130331897081454
-77.4519313,43.1309365,-77.44944068408894,43.12875725521622
-77.4519313,43.1309365,-77.45075546281329,43.129236676945446
-77.4518235,43.1309345,-77.46449833197805,43.13509692404606
-77.4518235,43.1309345,-77.45193989804845,43.13094637453077
-77.4517215,43.1309327,-77.44361965897598,43.13505411336539
-77.4517215,43.1309327,-77.44987703969164,43.12453916234846
-77.4516238,43.1309317,-77.45063766615158,43.13077568994571
-77.4516238,43.1309317,-77.44946198549687,43.136372437690476
-77.4515237,43.1309282,-77.45249663211823,43.1332599115391
-77.4515237,43.1309282,-77.45292825368054,43.13076643095057
-77.4514246,43.1309259,-77.45142955917356,43.130967116670185
-77.4514246,43.1309259,-77.45122451708745,43.129947754182695
-77.4513255,43.130924,-77.45245224585744,43.132558928632
-77.4513255,43.130924,-77.45421420093564,43.13356990698233
-77.4512337,43.13092,-77.44995779763724,43.130621816100955
-77.4512337,43.13092,-77.452765953937,43.131167212016564
-77.4511572,43.1309173,-77.45419835967166,43.13481673606881
-77.4511572,43.1309173,-77.45100185145296,43.13581318689655
-77.451097,43.1309145,-77.45155226598312,43.13152623455389
-77.451097,43.1309145,-77.45494438943966,43.13165986038958
-77.4510445,43.1309228,-77.45203047356009,43.13148548661518
-77.4510445,43.1309228,-77.45037527865385,43.13048456949009
-77.451014,43.1309475,-77.45091475556224,43.13105842352682
-77.451014,43.1309475,-77.45101067145153,43.130196321156234
-77.4510152,43.1309818,-77.45589230915347,43.1257409858008
-77.4510152,43.1309818,-77.45101279286875,43.131027452745634
-77.4510682,43.1310078,-77.4491556062104,43.13028866110912
-77.4510682,43.1310078,-77.45435957004666,43.12927422456716
-77.4511557,43.1310135,-77.451590686596,43.1310401525855
-77.4511557,43.1310135,-77.45177302945768,43.13197184136175
-77.451256,43.1310036,-77.44980208451622,43.133780155790014
-77.451256,43.1310036,-77.45201679796332,43.1306127819883
-77.4513699,43.1309999,-77.45304305162054,43.12720107429842
-77.4513699,43.1309999,-77.4507402108979,43.130916149483284
-77.451497,43.1310027,-77.45168110049684,43.131529771523546
-77.451497,43.1310027,-77.44917273457182,43.132152944544266
-77.4516377,43.1310051,-77.4477568238556,43.13083901952937
-77.4516377,43.1310051,-77.45697300530952,43.13454220608342
-77.4517895,43.1310125,-77.4515538852328,43.12903779426874
-77.4517895,43.1310125,-77.4517257636272,43.13100620414167
-77.4519546,43.1310206,-77.45066376399888,43.131659478907636
-77.4519546,43.1310206,-77.45308011092034,43.13111523847838
-77.452129,43.1310249,-77.45474671784014,43.12947787306858
-77.452129,43.1310249,-77.45218007905345,43.131589636669574
-77.452313,43.1310301,-77.45279253790822,43.13060700837925
-77.452313,43.1310301,-77.4522840819623,43.12848055923509
-77.4525042,43.1310339,-77.45109627231096,43.12959487329222
-77.4525042,43.1310339,-77.45010642574891,43.13123435092766
-77.4527039,43.1310399,-77.45208164491235,43.13053133520807
-77.4527039,43.1310399,-77.45410392132618,43.131093575207984
-77.4529102,43.1310457,-77.4513300483678,43.12897539691917
-77.4529102,43.1310457,-77.45202192816247,43.129824546784626
-77.4531201,43.1310517,-77.45308126325894,43.13106404044375
-77.4531201,43.1310517,-77.45764807834169,43.126286620289925
-77.4533352,43.1310575,-77.4535763067977,43.13085626503703
-77.4533352,43.1310575,-77.4532091534356,43.131996080273446
-77.4535559,43.1310639,-77.45343505832422,43.13012228312983
-77.4535559,43.1310639,-77.4568680370761,43.13190470037379
-77.4537765,43.1310694,-77.45363687787886,43.1309494505801
-77.4537765,43.1310694,-77.45938847895074,43.12377975429288
-77.4539928,43.1310773,-77.44888269797693,43.13113960754361
-77.4539928,43.1310773,-77.4538359250038,43.13126173959634
-77.454208,43.1310869,-77.46142342445482,43.12498123471732
-77.454208,43.1310869,-77.45464163814135,43.13205924574445
-77.4544239,43.1310944,-77.45252241723219,43.13289967984178
-77.4544239,43.1310944,-77.45424238549577,43.130811743808295
-77.4546427,43.1310991,-77.45497127657976,43.12945983814035
-77.4546427,43.1310991,-77.45419158389359,43.13198767156924
-77.4548638,43.1311042,-77.45678806171995,43.131631761961856
-77.4548638,43.1311042,-77.45346757176452,43.13523648674172
-77.4550869,43.13111,-77.45390478528417,43.13260476996106
-77.4550869,43.13111,-77.45503607520317,43.13107250454774
-77.4553113,43.1311185,-77.4582903673207,43.1281628048357
-77.4553113,43.1311185,-77.46103013960197,43.12992762578776
-77.4555394,43.1311257,-77.45366944895011,43.13105736854831
-77.4555394,43.1311257,-77.4547923087306,43.132155992497516
-77.4557682,43.1311323,-77.45827057378399,43.1303521261427
-77.4557682,43.1311323,-77.45339433769153,43.13360750177639
-77.4559973,43.1311387,-77.4554766314126,43.13149538476637
-77.4559973,43.1311387,-77.46161685267252,43.13282464973685
-77.4562301,43.1311465,-77.45327340647147,43.13018490436178
-77.4562301,43.1311465,-77.45733952226796,43.13383191168325
-77.4564656,43.1311529,-77.4563303386204,43.13118847902381
-77.4564656,43.1311529,-77.4584565410325,43.1307542188536
-77.4566991,43.131158,-77.45815610840565,43.12716576425333
-77.4566991,43.131158,-77.45488786444996,43.127890335900574
-77.4569294,43.1311638,-77.45700577414536,43.13121842670594
-77.4569294,43.1311638,-77.45231117429859,43.13037810280718
-77.4571606,43.1311698,-77.45767920030019,43.133804637764946
-77.4571606,43.1311698,-77.45709930730285,43.127377579266664
-77.4573923,43.1311765,-77.45779912461367,43.13137490914769
-77.4573923,43.1311765,-77.45705191867047,43.13161776436736
-77.4576225,43.1311817,-77.45740978519292,43.13139752118925
-77.4576225,43.1311817,-77.45643943674649,43.131610198811316
-77.4578512,43.1311882,-77.45728432716966,43.1306797644192
-77.4578512,43.1311882,-77.45739293349304,43.131513457995396
-77.4580791,43.1311922,-77.45787431156782,43.13129816795411
-77.4580791,43.1311922,-77.45783353877016,43.131338507229145
-77.4583058,43.1311968,-77.45351389209493,43.13237555093328
-77.4583058,43.1311968,-77.45838979191502,43.13118137147726
-77.4585296,43.1311997,-77.45840359336107,43.13105788676748
-77.4585296,43.1311997,-77.45860764015988,43.131565822300885
-77.4587528,43.1312015,-77.45842878200726,43.13108792427279
-77.4587528,43.1312015,-77.45771178433404,43.13103768266975
-77.4589773,43.1312042,-77.45848729443075,43.131199201288936
-77.4589773,43.1312042,-77.45797220281743,43.13481524958959
-77.4591991,43.1312076,-77.46024321617203,43.13039655197352
-77.4591991,43.1312076,-77.46721775657163,43.135564546124776
-77.4594224,43.1312122,-77.45832011919741,43.13138660397226
-77.4594224,43.1312122,-77.45695939131063,43.12987315077001
-77.4596445,43.1312166,-77.45916513246127,43.12853794662707
-77.4596445,43.1312166,-77.46150433568393,43.132518030253394
-77.459866,43.1312229,-77.4600353186199,43.1310342201729
-77.459866,43.1312229,-77.46016547679017,43.13153269563136
-77.4600846,43.1312286,-77.4586573121078,43.13251296794037
-77.4600846,43.1312286,-77.46115087073301,43.13033614675136
-77.4603025,43.1312331,-77.46265676370827,43.13221710056439
-77.4603025,43.1312331,-77.46027951216439,43.13128778127351
-77.4605195,43.1312378,-77.46253936549772,43.129717501551816
-77.4605195,43.1312378,-77.45896675176307,43.131094537989526
-77.4607334,43.1312422,-77.45920623755896,43.1328309009536
-77.4607334,43.1312422,-77.4663261084073,43.12981424967576
-77.4609448,43.1312464,-77.46296635203798,43.13161984418265
-77.4609448,43.1312464,-77.46069145439809,43.13164845503269
-77.4611522,43.1312505,-77.45953351745409,43.133079699385185
-77.4611522,43.1312505,-77.46617513343509,43.134012713270664
-77.4613543,43.1312539,-77.46304424742502,43.130383185145384
-77.4613543,43.1312539,-77.46106663035377,43.13177582826193
-77.4615504,43.131256,-77.46064449324437,43.13122803247343
-77.4615504,43.131256,-77.47250870145854,43.131199173462925
-77.4617411,43.1312579,-77.4619955981807,43.13248339590379
-77.4617411,43.1312579,-77.46169861021853,43.131606961340886
-77.4619257,43.1312623,-77.46520799066364,43.131806467140734
-77.4619257,43.1312623,-77.4592463184071,43.12993408436663
-77.462107,43.1312649,-77.46204929974863,43.13091324781365
-77.462107,43.1312649,-77.45369129896262,43.13128803127895
-77.4622867,43.1312684,-77.46140088745096,43.13079031700115
-77.4622867,43.1312684,-77.46204312454125,43.12994337418754
-77.4624661,43.1312716,-77.461451719985,43.1285320649476
-77.4624661,43.1312716,-77.46361925800201,43.130023425821946
-77.4626523,43.1312753,-77.46152548479002,43.13221614745045
-77.4626523,43.1312753,-77.46266032063912,43.13127961547762
-77.4628405,43.1312794,-77.46161229078037,43.135346388657794
-77.4628405,43.1312794,-77.46724216106662,43.13061289430669
-77.4630335,43.1312826,-77.46293293950608,43.129975226787565
-77.4630335,43.1312826,-77.46307285181561,43.13129128313366
-77.4632254,43.1312855,-77.46322706237882,43.13134329786176
-77.4632254,43.1312855,-77.46503729039122,43.12705865136654
-77.4634157,43.1312889,-77.465731804094,43.12937802841223
-77.4634157,43.1312889,-77.46333424502748,43.13122166726855
-77.4636102,43.1312926,-77.463645828964,43.13064991355222
-77.4636102,43.1312926,-77.46235413328279,43.12961838301191
-77.4638069,43.1312963,-77.45102586873458,43.131225539045296
-77.4638069,43.1312963,-77.46443116288411,43.13220832647228
-77.4640081,43.1312996,-77.46324866118127,43.1316119675454
-77.4640081,43.1312996,-77.4646414611161,43.128961073466144
-77.4642136,43.1313023,-77.46414988951919,43.131277715389736
-77.4642136,43.1313023,-77.46285280949037,43.13173384804123
-77.4644227,43.131307,-77.46871394005485,43.133096649251264
-77.4644227,43.131307,-77.46079830988835,43.13594513115263
-77.4646354,43.1313118,-77.46358756301558,43.12967254539092
-77.4646354,43.1313118,-77.46565912674652,43.13174576319033
-77.4648507,43.1313165,-77.46209255544838,43.12684643442626
-77.4648507,43.1313165,-77.46470282300898,43.13019046583174
-77.4650679,43.1313212,-77.47059881870005,43.13163196966566
-77.4650679,43.1313212,-77.46068083535724,43.13197079294154
-77.4652865,43.1313252,-77.46340281534496,43.12886404929798
-77.4652865,43.1313252,-77.46663342620214,43.13053053886278
-77.4655063,43.1313317,-77.46492875269058,43.132907142972236
-77.4655063,43.1313317,-77.46494812372431,43.13070569289142
-77.4657226,43.1313363,-77.46726192222134,43.132818421583124
-77.4657226,43.1313363,-77.467968873221,43.130751588406504
-77.465937,43.1313409,-77.46615286232846,43.13107162938348
-77.465937,43.1313409,-77.4679734237224,43.1308969838307
-77.4661521,43.1313446,-77.4716525536976,43.13277245939677
-77.4661521,43.1313446,-77.46668515691599,43.13150985325807
-77.4663696,43.1313505,-77.46349551917164,43.13184337656811
-77.4663696,43.1313505,-77.46823051056623,43.12949105155099
-77.4665868,43.1313544,-77.46265767456049,43.13340489855006
-77.4665868,43.1313544,-77.46882832025852,43.13231967842
-77.4668035,43.131359,-77.468419543318,43.13137023973804
-77.4668035,43.131359,-77.46759759278054,43.13001279731252
-77.4670228,43.1313619,-77.4726210115624,43.134303370531995
-77.4670228,43.1313619,-77.46751135082829,43.13134920543504
-77.467243,43.1313652,-77.46398451401541,43.132645948821626
-77.467243,43.1313652,-77.46652803856202,43.12996891933312
-77.4674644,43.1313689,-77.46842549157084,43.135004061929216
-77.4674644,43.1313689,-77.46606554618037,43.13197426830428
-77.4676842,43.131372,-77.46635126697959,43.13205482918192
-77.4676842,43.131372,-77.46692313522975,43.126166716795694
-77.4679023,43.1313761,-77.46707992313011,43.131640697569686
-77.4679023,43.1313761,-77.46787139203597,43.1314898124486
-77.4681203,43.131379,-77.46990077884116,43.129613586668256
-77.4681203,43.131379,-77.46975353732702,43.131374305151375
-77.4683387,43.1313829,-77.4686079108127,43.13064558171252
-77.4683387,43.1313829,-77.46087388880345,43.133403098854345
-77.4685553,43.1313875,-77.46858547136512,43.13139125102473
-77.4685553,43.1313875,-77.48013218355638,43.130426049874664
-77.4687746,43.1313925,-77.47335464711368,43.13458462363255
-77.4687746,43.1313925,-77.46954910757711,43.13132507263436
-77.4689973,43.1313966,-77.46681217468652,43.129809672370186
-77.4689973,43.1313966,-77.46900491429587,43.13142210525379
-77.4692242,43.1314029,-77.46422063287346,43.12771101064585
