Longitude,Latitude,Perturbed Longitude,Perturbed Latitude
-77.6677637,43.0925234,-77.66904167777928,43.09183569031027
-77.6680189,43.0925125,-77.66833437721537,43.0926538055712
-77.6680189,43.0925125,-77.66933899631798,43.09173606358707
-77.6682664,43.0925018,-77.6663908811123,43.09175139410035
-77.6682664,43.0925018,-77.66732016846102,43.09253289505026
-77.6685124,43.0924919,-77.66773062689774,43.09192452337309
-77.6685124,43.0924919,-77.66995681718939,43.09181878530405
-77.6687549,43.0924813,-77.67472154604766,43.09353187385336
-77.6687549,43.0924813,-77.66920795856184,43.09371450555044
-77.6689962,43.0924721,-77.66317451071245,43.0921159417539
-77.6689962,43.0924721,-77.66652773925196,43.09251073029721
-77.6692369,43.0924645,-77.66932315556409,43.092541304526144
-77.6692369,43.0924645,-77.67039232351722,43.09194325350161
-77.6694775,43.0924583,-77.66817464677592,43.09217615987889
-77.6694775,43.0924583,-77.66932048569812,43.092473044161174
-77.6697165,43.092453,-77.67166496046575,43.08884489646146
-77.6697165,43.092453,-77.67003181657786,43.09213706232386
-77.6699535,43.0924458,-77.66942638429343,43.09296165456353
-77.6699535,43.0924458,-77.6688007862536,43.09193421332842
-77.670194,43.0924382,-77.66151502022348,43.096627789653944
-77.670194,43.0924382,-77.6670206917723,43.09535689220219
-77.6704404,43.0924309,-77.67045031994057,43.09242836369468
-77.6704404,43.0924309,-77.6686019358873,43.093679243840384
-77.670688,43.0924234,-77.66577495871965,43.09711436412212
-77.670688,43.0924234,-77.67063899133076,43.09569665323724
-77.6709319,43.0924142,-77.67099812690475,43.092552830212604
-77.6709319,43.0924142,-77.67097314689748,43.09192483708754
-77.6711784,43.0924053,-77.67092241506637,43.09340791525791
-77.6711784,43.0924053,-77.67029535646019,43.09374099839701
-77.6714278,43.0923993,-77.67316836047476,43.09268216478903
-77.6714278,43.0923993,-77.66894545078857,43.09004021853513
-77.6716804,43.0923892,-77.67445682868953,43.086721123901825
-77.6716804,43.0923892,-77.6653467734072,43.091049137067024
-77.6719306,43.0923724,-77.6727456188107,43.09083079272357
-77.6719306,43.0923724,-77.67250878802209,43.092283040822984
-77.6721828,43.0923542,-77.6700748729012,43.09296156017934
-77.6721828,43.0923542,-77.66846324071462,43.092414809710405
-77.6724382,43.0923385,-77.67644283443802,43.09355929634256
-77.6724382,43.0923385,-77.67217528785189,43.09146310193924
-77.6726797,43.0923267,-77.67250632745437,43.09173520996884
-77.6726797,43.0923267,-77.67277109629603,43.09271157328633
-77.6729081,43.0923176,-77.67052293928228,43.09057966610636
-77.6729081,43.0923176,-77.67469451171524,43.09227041858668
-77.6731111,43.0923109,-77.67325722737195,43.092285866950874
-77.6731111,43.0923109,-77.67137183086543,43.0924958116551
-77.6732989,43.0923039,-77.67292980062132,43.09212914106472
-77.6732989,43.0923039,-77.67136424798407,43.092977396049015
-77.6734627,43.092298,-77.67503431882815,43.089711593595
-77.6734627,43.092298,-77.67230831652645,43.09024295133886
-77.6736044,43.0922934,-77.67313200985107,43.094559969872016
-77.6736044,43.0922934,-77.6726281982447,43.091171810124884
-77.6737226,43.0922893,-77.67424542772396,43.0929055283922
-77.6737226,43.0922893,-77.67169802860279,43.091002481377785
-77.6738214,43.092286,-77.67278078334091,43.092087990927496
-77.6738214,43.092286,-77.6740227479029,43.09227335153183
-77.6739005,43.092283,-77.67478583062075,43.09298543970132
-77.6739005,43.092283,-77.67459128071215,43.09193211430098
-77.6739624,43.0922808,-77.67441740886568,43.09186719506988
-77.6739624,43.0922808,-77.6734507875243,43.09307646449158
-77.6740127,43.0922792,-77.67534722525615,43.090876599399216
-77.6740127,43.0922792,-77.66450069718863,43.091410770007876
-77.6740558,43.0922775,-77.68016111479128,43.091659579236314
-77.6740558,43.0922775,-77.66945858380522,43.08910617886016
-77.6740874,43.0922765,-77.67264439645334,43.09152429407115
-77.6740874,43.0922765,-77.67383578642122,43.09251929214082
-77.6741062,43.0922757,-77.67411509467223,43.092214401520245
-77.6741062,43.0922757,-77.67668120662947,43.0931517152648
-77.6741149,43.0922751,-77.67450734513227,43.091786781221785
-77.6741149,43.0922751,-77.67654982914989,43.09575428089464
-77.6741159,43.0922751,-77.67277645283092,43.09293145367934
-77.6741159,43.0922751,-77.67482374480993,43.093680424461766
-77.6741156,43.0922751,-77.67411827066357,43.09143066489718
-77.6741156,43.0922751,-77.67574507564454,43.09184850503702
-77.6741152,43.0922751,-77.67440943717412,43.09238977642127
-77.6741152,43.0922751,-77.67417788240519,43.09505568476998
-77.674115,43.0922751,-77.68224131813216,43.09190084483484
-77.674115,43.0922751,-77.67618169308417,43.09285403031863
-77.6741187,43.0922745,-77.67610412232666,43.09047316794319
-77.6741187,43.0922745,-77.67349300705548,43.09199599482505
-77.6741315,43.092274,-77.673891324026,43.09214241642928
-77.6741315,43.092274,-77.67408399208158,43.09226830923158
-77.6741611,43.0922729,-77.6744324285337,43.09286121313061
-77.6741611,43.0922729,-77.67183912767791,43.09246303469123
-77.6742107,43.0922711,-77.67391541481358,43.09224979286838
-77.6742107,43.0922711,-77.67691722143309,43.08962895804134
-77.6742676,43.0922688,-77.67485110278477,43.0924357881275
-77.6742676,43.0922688,-77.67351784403978,43.09100285000955
-77.6743213,43.092267,-77.67791405948068,43.092699402569146
-77.6743213,43.092267,-77.67334475970357,43.093037860287225
-77.6743672,43.0922658,-77.67302976840881,43.094539044716974
-77.6743672,43.0922658,-77.67107810740724,43.09516345780536
-77.6744036,43.0922647,-77.67500938054924,43.093448451287905
-77.6744036,43.0922647,-77.67568332518276,43.094024718101466
-77.6744361,43.0922641,-77.67764443665891,43.096433766898976
-77.6744361,43.0922641,-77.67445954421291,43.09216760609768
-77.6744774,43.0922625,-77.67942914723962,43.09126385670291
-77.6744774,43.0922625,-77.67424672688094,43.09048122801235
-77.6745328,43.0922566,-77.67250677191578,43.09322779717655
-77.6745328,43.0922566,-77.67704195091537,43.093088067493476
-77.6745955,43.0922361,-77.67465816235242,43.08844705128878
-77.6745955,43.0922361,-77.6803163132899,43.0866504820765
-77.6746563,43.0921927,-77.67436158918011,43.092041193353985
-77.6746563,43.0921927,-77.67377096361922,43.09306630296716
-77.6746986,43.092126,-77.67425214998018,43.09165085168184
-77.6746986,43.092126,-77.66986839091945,43.08810337039686
-77.6747201,43.0920424,-77.67775466928288,43.09057530064847
-77.6747201,43.0920424,-77.6806095998255,43.0917812810703
-77.6747271,43.0919447,-77.6746904743421,43.09199362406997
-77.6747271,43.0919447,-77.67428556723183,43.09134171237844
-77.6747223,43.0918348,-77.67438790960884,43.09165556851643
-77.6747223,43.0918348,-77.67615782950554,43.09027995771194
-77.6747155,43.0917178,-77.67503353526965,43.09141585972968
-77.6747155,43.0917178,-77.67484968065979,43.09260675776073
-77.6747089,43.0915982,-77.6685669072782,43.09055635590737
-77.6747089,43.0915982,-77.67949870203913,43.09353546430936
-77.6747019,43.0914797,-77.67423899573032,43.09048836632274
-77.6747019,43.0914797,-77.67469002115108,43.091076799488526
-77.6746947,43.0913685,-77.67331746927601,43.091808270192
-77.6746947,43.0913685,-77.67503476417137,43.09112590407548
-77.6746877,43.0912662,-77.67476078157075,43.09114757119375
-77.6746877,43.0912662,-77.67459174244381,43.09101710082792
-77.6746795,43.0911737,-77.67466583929094,43.09123935335095
-77.6746795,43.0911737,-77.67230364339322,43.089100796878895
-77.6746754,43.0910904,-77.67351040616275,43.091610224020414
-77.6746754,43.0910904,-77.67378343792879,43.09157147949134
-77.6746832,43.0910141,-77.67329674985939,43.09156788162886
-77.6746832,43.0910141,-77.67511982091276,43.09105440716296
-77.6747128,43.090941,-77.67503706017665,43.09079803628524
-77.6747128,43.090941,-77.67382734229258,43.09014051086951
-77.6747688,43.0908711,-77.67315761311251,43.098238095196045
-77.6747688,43.0908711,-77.67428778017766,43.08959602538511
-77.6748517,43.0908088,-77.67176735777502,43.08951227928245
-77.6748517,43.0908088,-77.67373773321039,43.090721834865924
-77.6749479,43.0907516,-77.6753549873706,43.08870711456808
-77.6749479,43.0907516,-77.67482990529643,43.090392092831976
-77.675045,43.090693,-77.67185374023978,43.093366619840324
-77.675045,43.090693,-77.67933305707666,43.091239834500094
-77.6751277,43.0906252,-77.67523162298653,43.09145033435641
-77.6751277,43.0906252,-77.66900880015419,43.089928381855145
-77.6751892,43.0905458,-77.66724515643635,43.091101041842926
-77.6751892,43.0905458,-77.67785969452815,43.08988637095988
-77.6752253,43.0904523,-77.67249135555184,43.08988179759086
-77.6752253,43.0904523,-77.67604376101437,43.09091579505399
-77.6752402,43.0903507,-77.67553144702393,43.0901594570352
-77.6752402,43.0903507,-77.66954243526014,43.08749632785762
-77.6752441,43.090242,-77.67477455663445,43.08955798250871
-77.6752441,43.090242,-77.6757152900288,43.09020570477344
-77.675238,43.0901256,-77.68037335926535,43.08843561803216
-77.675238,43.0901256,-77.67564037333933,43.08741653042917
-77.6752286,43.0900028,-77.67598229442994,43.090490888642826
-77.6752286,43.0900028,-77.67457143289016,43.09113500389122
-77.6752242,43.0898838,-77.6745243713703,43.088695384747744
-77.6752242,43.0898838,-77.67533863622124,43.089850475891375
-77.6752212,43.0897761,-77.67779653019487,43.089387567004245
-77.6752212,43.0897761,-77.6754149319151,43.09085945246668
-77.6752165,43.0896774,-77.67477822465885,43.088806908252806
-77.6752165,43.0896774,-77.6750304613114,43.0897582453422
-77.6752144,43.08959,-77.67437603948754,43.08923860644867
-77.6752144,43.08959,-77.6748164071828,43.08927067665819
-77.67522,43.0895148,-77.67386438371219,43.08984597569859
-77.67522,43.0895148,-77.67693200401253,43.08918887054704
-77.675244,43.0894479,-77.67351498982578,43.08908182578719
-77.675244,43.0894479,-77.67749130907812,43.089428183989185
-77.6752926,43.0893855,-77.68256685600429,43.08349677019026
-77.6752926,43.0893855,-77.68258378171679,43.083874981895576
-77.6753673,43.0893313,-77.67537208311967,43.09011941833026
-77.6753673,43.0893313,-77.67633332865864,43.0888155317617
-77.6754698,43.0892889,-77.66763409185049,43.08991060211355
-77.6754698,43.0892889,-77.68012163792795,43.093702153679054
-77.6755933,43.089261,-77.67524208379484,43.0868186782734
-77.6755933,43.089261,-77.6746880932548,43.089249227168345
-77.675735,43.0892454,-77.67578314700627,43.08742079975231
-77.675735,43.0892454,-77.6750304630962,43.089750799247
-77.6758917,43.0892377,-77.67650556714453,43.0886626225774
-77.6758917,43.0892377,-77.67520734175778,43.094737395853656
-77.6760603,43.0892285,-77.67564403225036,43.08859560625421
-77.6760603,43.0892285,-77.6749148186996,43.08971400797913
-77.6762347,43.0892193,-77.67600065039701,43.09024878966019
-77.6762347,43.0892193,-77.67774610913155,43.089090991189245
-77.6764152,43.0892098,-77.67624153141038,43.089442641529985
-77.6764152,43.0892098,-77.67516867602089,43.08796777625339
-77.6766015,43.0892016,-77.6760022768357,43.08877459625706
-77.6766015,43.0892016,-77.68298839356895,43.089647051224745
-77.6767951,43.0891919,-77.67599550823117,43.08863303324476
-77.6767951,43.0891919,-77.67639957086473,43.08969380051468
-77.6769907,43.0891827,-77.6777415596721,43.08926860382121
-77.6769907,43.0891827,-77.67494199112696,43.09139456705631
-77.6771929,43.0891723,-77.67720276740128,43.085657065839925
-77.6771929,43.0891723,-77.67894421783822,43.08734035054806
-77.6773955,43.0891618,-77.67670067201237,43.090734206283074
-77.6773955,43.0891618,-77.67846061495945,43.088865015036205
-77.6776014,43.0891498,-77.67662333392867,43.08799544167449
-77.6776014,43.0891498,-77.67873789546724,43.08981780967667
-77.6777937,43.0891383,-77.67804355031649,43.08890606610938
-77.6777937,43.0891383,-77.6808740861466,43.09112466737223
-77.6779814,43.0891267,-77.67934099861152,43.08926938830609
-77.6779814,43.0891267,-77.67923502533488,43.08789174287522
-77.6781605,43.0891164,-77.67829677232191,43.089212901077666
-77.6781605,43.0891164,-77.6770432792114,43.08903094321141
-77.6783284,43.0891073,-77.67951649132897,43.08966636677741
-77.6783284,43.0891073,-77.67930066756162,43.09069744985895
-77.6784753,43.0891004,-77.67775652079438,43.087472621629196
-77.6784753,43.0891004,-77.68208955818825,43.09306057653183
-77.6786122,43.0890934,-77.68169621050613,43.08886449303708
-77.6786122,43.0890934,-77.6734450557235,43.09309958050374
-77.6787352,43.0890872,-77.68004578650088,43.08808235244693
-77.6787352,43.0890872,-77.67808203684065,43.08905405715934
-77.678841,43.0890827,-77.67870855484234,43.08902884061114
-77.678841,43.0890827,-77.66971241367152,43.08345744840604
-77.6789266,43.0890792,-77.67521268824798,43.08903690883974
-77.6789266,43.0890792,-77.67354618594219,43.097165992991016
-77.6790022,43.0890732,-77.67756332965206,43.09073887648507
-77.6790022,43.0890732,-77.6768351844134,43.08869767684231
-77.6790738,43.0890565,-77.67906175598547,43.08844337579538
-77.6790738,43.0890565,-77.68081873753705,43.08817157193342
-77.6791394,43.0890224,-77.68659030809016,43.092127616539365
-77.6791394,43.0890224,-77.67891265719506,43.0890437468299
-77.6791852,43.0889692,-77.67849071706625,43.08940333067823
-77.6791852,43.0889692,-77.67917192659353,43.08895892449171
-77.6792039,43.0888977,-77.68089180452799,43.08869065290351
-77.6792039,43.0888977,-77.67971933871456,43.08798255779919
-77.6792062,43.088812,-77.67726434934218,43.089618046570656
-77.6792062,43.088812,-77.67971960127498,43.08584138980207
-77.6792023,43.088718,-77.67911059690692,43.08873348079787
-77.6792023,43.088718,-77.67879251535204,43.08780725794623
-77.6791994,43.0886183,-77.67843628453154,43.089544666246354
-77.6791994,43.0886183,-77.68133920296148,43.08504510597711
-77.6791947,43.0885197,-77.67939351106655,43.08824749037703
-77.6791947,43.0885197,-77.67940620551555,43.08913911336935
-77.6791913,43.0884233,-77.68030734850916,43.08776640573647
-77.6791913,43.0884233,-77.67912298922622,43.08823491179896
-77.6791877,43.0883311,-77.67444419378434,43.0881437374676
-77.6791877,43.0883311,-77.67970207088891,43.088143124233824
-77.679185,43.0882472,-77.67717828664229,43.08610028955448
-77.679185,43.0882472,-77.67993428133502,43.087803857034196
-77.6791826,43.0881688,-77.67949035691312,43.08753916750593
-77.6791826,43.0881688,-77.67906080165282,43.08802209714742
-77.6791798,43.0880979,-77.67921629626665,43.08820992065888
-77.6791798,43.0880979,-77.67935666209654,43.088160696054885
-77.6791789,43.0880347,-77.67908323564961,43.08814461138919
-77.6791789,43.0880347,-77.67990723086879,43.086960594098386
-77.6791776,43.0879794,-77.67900113635129,43.087702317913674
-77.6791776,43.0879794,-77.6748164958763,43.087939852230924
-77.679177,43.0879297,-77.67693408327054,43.087862351616856
-77.679177,43.0879297,-77.68509107126758,43.084444614763385
-77.6791769,43.0878871,-77.68350312753303,43.08895316859569
-77.6791769,43.0878871,-77.6798635163993,43.08810996183411
-77.6791766,43.0878564,-77.67864094627232,43.089619968216155
-77.6791766,43.0878564,-77.6826916323733,43.08656417713175
-77.6791765,43.0878416,-77.6807431331378,43.08796946129565
-77.6791765,43.0878416,-77.67930783226055,43.088169345065204
-77.6791765,43.0878384,-77.6794365754563,43.08764701089257
-77.6791765,43.0878384,-77.67907276972706,43.088180696632094
-77.6791767,43.0878386,-77.67853052984877,43.08774596484695
-77.6791767,43.0878386,-77.68031476786408,43.09119197582078
-77.6791767,43.0878352,-77.67959546970741,43.08798318905613
-77.6791767,43.0878352,-77.67606127861998,43.088523751069246
-77.6791762,43.0878188,-77.67945778403083,43.087052856468205
-77.6791762,43.0878188,-77.67954459772825,43.087751977928455
-77.6791749,43.0877823,-77.68440946857775,43.08676434523039
-77.6791749,43.0877823,-77.67896453132825,43.08773241067221
-77.6791723,43.0877301,-77.67992290744846,43.08842384079698
-77.6791723,43.0877301,-77.67903425568709,43.08768461355915
-77.6791708,43.0876677,-77.678315937697,43.087307548927
-77.6791708,43.0876677,-77.68083332668485,43.08765789778021
-77.6791698,43.0875984,-77.68008504384868,43.0873974551228
-77.6791698,43.0875984,-77.6785568099656,43.08752835264085
-77.6791704,43.0875197,-77.6786222379271,43.08794328412823
-77.6791704,43.0875197,-77.67913481896305,43.08499825333166
-77.6791692,43.087435,-77.67618865452751,43.08827821734139
-77.6791692,43.087435,-77.6791558662076,43.087368448056964
-77.6791643,43.087343,-77.67924873116225,43.08741006434686
-77.6791643,43.087343,-77.67877128251244,43.088670132214276
-77.6791581,43.0872487,-77.68247685745051,43.087535140369894
-77.6791581,43.0872487,-77.6809186833033,43.08746356258379
-77.6791524,43.0871503,-77.67876875412927,43.086940681808414
-77.6791524,43.0871503,-77.67914274847772,43.08746161306887
-77.6791484,43.0870514,-77.67769267322946,43.083117811349986
-77.6791484,43.0870514,-77.68092937353629,43.08995145950255
-77.6791458,43.0869529,-77.68193987972403,43.08961306034526
-77.6791458,43.0869529,-77.68294873285187,43.08850840967125
-77.6791425,43.0868629,-77.68239898622373,43.08305132887107
-77.6791425,43.0868629,-77.67857316919103,43.086837173741756
-77.6791396,43.0867785,-77.67914314977014,43.08677416441945
-77.6791396,43.0867785,-77.67894143590622,43.08688652549026
-77.6791373,43.0867025,-77.67824597760226,43.08715060745892
-77.6791373,43.0867025,-77.68486326018676,43.08656184631946
-77.6791354,43.0866334,-77.67635518058154,43.085052941234494
-77.6791354,43.0866334,-77.67933010378722,43.086703485922776
-77.6791338,43.0865741,-77.68281675968441,43.09003797341454
-77.6791338,43.0865741,-77.68456193710489,43.08685093527035
-77.6791313,43.0865193,-77.68057915588402,43.086969669914204
-77.6791313,43.0865193,-77.68275057217963,43.083411515960286
-77.6791298,43.0864654,-77.6766042641427,43.08541394923362
-77.6791298,43.0864654,-77.67635982976488,43.08610901130021
-77.6791295,43.0864135,-77.67766117984598,43.09052772073087
-77.6791295,43.0864135,-77.67636852368739,43.082498238656726
-77.6791294,43.0863675,-77.67914916404881,43.0863599144441
-77.6791294,43.0863675,-77.67708481673898,43.095581264434756
-77.6791242,43.0863238,-77.6786914303094,43.086294483327876
-77.6791242,43.0863238,-77.67946766825233,43.085724093881005
-77.6791055,43.0862811,-77.67877012740242,43.08509222856286
-77.6791055,43.0862811,-77.6777475582772,43.08752201234699
-77.6790674,43.0862432,-77.6779527668599,43.086921893151356
-77.6790674,43.0862432,-77.67927179951127,43.08629906390499
-77.6790046,43.0862167,-77.6782648874091,43.08686597193478
-77.6790046,43.0862167,-77.67875370855118,43.087473848867106
-77.6789219,43.0862048,-77.67660895723176,43.08627859778674
-77.6789219,43.0862048,-77.67249400122797,43.08490477168518
-77.6788276,43.0862036,-77.67874953592394,43.0861593320602
-77.6788276,43.0862036,-77.67888451753731,43.08765141498953
-77.6787289,43.0862041,-77.67935231233749,43.08642496016585
-77.6787289,43.0862041,-77.67931306894606,43.085538643902524
-77.6786372,43.0862051,-77.67647497072136,43.08596012422549
-77.6786372,43.0862051,-77.67852753991544,43.085714267575014
-77.6785516,43.0862066,-77.68100702989356,43.08472047840734
-77.6785516,43.0862066,-77.67848359569072,43.08618993001093
-77.6784713,43.0862076,-77.67916694490638,43.08538454393608
-77.6784713,43.0862076,-77.67783254602848,43.08630424189734
-77.6783989,43.0862073,-77.68047515520615,43.08926910740155
-77.6783989,43.0862073,-77.68066232718056,43.08470333334386
-77.6783352,43.0862073,-77.67787794426204,43.087730982873815
-77.6783352,43.0862073,-77.68034168850221,43.0864284311645
-77.6782789,43.086206,-77.67910503393524,43.0845946943077
-77.6782789,43.086206,-77.67559141567043,43.08697801547484
-77.6782312,43.0862053,-77.67747969074007,43.085924650267216
-77.6782312,43.0862053,-77.67767769191536,43.08622306078437
-77.6781972,43.0862049,-77.67869343648546,43.08510947655046
-77.6781972,43.0862049,-77.67862486744187,43.08606729839993
-77.6781805,43.0862051,-77.67496094001241,43.08507573107026
-77.6781805,43.0862051,-77.67819120624502,43.086058442077494
-77.6781774,43.0862045,-77.67636720359276,43.086258173911425
-77.6781774,43.0862045,-77.67143729725179,43.084401186235375
-77.6781763,43.0862045,-77.67679285378429,43.08405140616947
-77.6781763,43.0862045,-77.68209466553175,43.085470599777786
-77.678177,43.0862045,-77.6674188143306,43.07665307830646
-77.678177,43.0862045,-77.67823784798986,43.08608304748298
-77.6781774,43.0862045,-77.67593421282751,43.08751626827041
-77.6781774,43.0862045,-77.67818341155441,43.087173253733745
-77.6781775,43.0862045,-77.67773614297943,43.08675164703475
-77.6781775,43.0862045,-77.67348940227353,43.085808242402365
-77.6781776,43.0862045,-77.67780422349202,43.08671435013207
-77.6781776,43.0862045,-77.67968858817895,43.08864627808325
-77.6781776,43.0862045,-77.67827028648169,43.086030474807586
-77.6781776,43.0862045,-77.67745585597606,43.085972093982235
-77.6781776,43.0862045,-77.6822249394346,43.08744711604373
-77.6781776,43.0862045,-77.67572338897496,43.085418280060814
-77.6781776,43.0862045,-77.67760204046682,43.08734709405392
-77.6781776,43.0862045,-77.67840109392331,43.08645458990386
-77.6781776,43.0862045,-77.67831359139865,43.086225208639874
-77.6781776,43.0862045,-77.67629722469107,43.08993740030754
-77.6781776,43.0862045,-77.67950936543143,43.086393665125655
-77.6781776,43.0862045,-77.67526197806907,43.08605298857545
-77.6781776,43.0862045,-77.68502229572775,43.08782779202139
-77.6781776,43.0862045,-77.6825586483968,43.08787206302865
-77.6781776,43.0862045,-77.67747833087485,43.084529413601814
-77.6781776,43.0862045,-77.68545597892204,43.08402584678451
-77.6781776,43.0862045,-77.6769799779761,43.08592960978981
-77.6781776,43.0862045,-77.67831469189935,43.08515373043446
-77.6781776,43.0862045,-77.67178500674244,43.08464184041214
-77.6781776,43.0862045,-77.67793347659736,43.08540661541539
-77.6781776,43.0862045,-77.67365759833258,43.083902868834244
-77.6781776,43.0862045,-77.67826826379685,43.08608408228668
-77.6781776,43.0862045,-77.67702128792135,43.085043248397156
-77.6781776,43.0862045,-77.67993261326937,43.083444235608994
-77.6781776,43.0862045,-77.67936640800794,43.08582914363308
-77.6781776,43.0862045,-77.67864439117302,43.08808161719429
-77.6781754,43.0862057,-77.67616165264154,43.08632325459614
-77.6781754,43.0862057,-77.68012584812438,43.08580853813584
-77.6781723,43.0862062,-77.68013234144821,43.08575039086721
-77.6781723,43.0862062,-77.67936715276944,43.08648846738659
-77.6781698,43.0862051,-77.6749123498944,43.08767324269113
-77.6781698,43.0862051,-77.68041892729663,43.076694091257
-77.678165,43.0862061,-77.68102423708852,43.08725378620435
-77.678165,43.0862061,-77.67798800555614,43.0863250567534
-77.6781576,43.0862065,-77.67843088384878,43.086271841967054
-77.6781576,43.0862065,-77.67747020990925,43.08563023320386
-77.6781507,43.0862073,-77.67846528758827,43.08787195162322
-77.6781507,43.0862073,-77.67842144110132,43.08578666595464
-77.6781462,43.0862073,-77.67625526947279,43.081088896239585
-77.6781462,43.0862073,-77.67618569551426,43.08648429477118
-77.678145,43.0862032,-77.67677177995853,43.08896847059173
-77.678145,43.0862032,-77.67629461224345,43.08449740599414
-77.67814,43.0862018,-77.67673724952681,43.08879079442158
-77.67814,43.0862018,-77.6777313428884,43.08679836396493
-77.6781329,43.0862006,-77.67808315108951,43.08555432485858
-77.6781329,43.0862006,-77.67697950150401,43.08593916787858
-77.6781302,43.086201,-77.67764693045457,43.086923231813124
-77.6781302,43.086201,-77.68058906685019,43.08697108779537
-77.6781299,43.0862012,-77.67961436923744,43.08845823150414
-77.6781299,43.0862012,-77.67749882900097,43.0863627940011
-77.6781182,43.0861947,-77.68057571117991,43.09047306473414
-77.6781182,43.0861947,-77.6743346910888,43.086499302695685
-77.6781148,43.0861885,-77.67845122040637,43.0869265416969
-77.6781148,43.0861885,-77.67840088687046,43.08603774716519
-77.6781104,43.086185,-77.67898468741488,43.084134941655904
-77.6781104,43.086185,-77.67762177438867,43.08614669569301
-77.6781077,43.0861805,-77.67835313719416,43.085976845819836
-77.6781077,43.0861805,-77.67494649899464,43.08508413144174
-77.6781105,43.0861769,-77.67766502283054,43.08589642044296
-77.6781105,43.0861769,-77.68255740175309,43.08307661559926
-77.6781135,43.0861717,-77.6791218846676,43.08544889141789
-77.6781135,43.0861717,-77.68012499499375,43.08783096793275
-77.6781175,43.0861668,-77.67641303016671,43.08490539444111
-77.6781175,43.0861668,-77.67600488321509,43.086572900450385
-77.6781224,43.086164,-77.67872303695219,43.08670607493995
-77.6781224,43.086164,-77.67922426000376,43.08313628728295
-77.6781291,43.0861605,-77.6781866860856,43.08653919967679
-77.6781291,43.0861605,-77.67759839932026,43.08709995081842
-77.6781322,43.0861608,-77.68103179062062,43.082313572111545
-77.6781322,43.0861608,-77.6762853580552,43.08494625843958
-77.6781339,43.0861599,-77.67870566371164,43.088072921412284
-77.6781339,43.0861599,-77.67989126903653,43.087975176278796
-77.678141,43.0861566,-77.67773636111399,43.08921178298425
-77.678141,43.0861566,-77.67735178476613,43.08676814124865
-77.6781453,43.086153,-77.6745576996104,43.085650892650484
-77.6781453,43.086153,-77.67836106715842,43.0874478623045
-77.6781474,43.0861498,-77.6801207424516,43.08629815589187
-77.6781474,43.0861498,-77.67525659658077,43.08495642346513
-77.6781532,43.0861437,-77.67611326867244,43.082317332398375
-77.6781532,43.0861437,-77.67782126634627,43.08639197785889
-77.6781545,43.0861379,-77.67815679314224,43.08608439777251
-77.6781545,43.0861379,-77.68202824542628,43.085557870768
-77.6781552,43.0861318,-77.67590855160852,43.08754750324582
-77.6781552,43.0861318,-77.67631537857224,43.08569599561556
-77.6781563,43.0861252,-77.67980962894104,43.08704378628287
-77.6781563,43.0861252,-77.67813846107366,43.08617295702677
-77.6781538,43.0861172,-77.67906271602249,43.086009890671626
-77.6781538,43.0861172,-77.67788669548885,43.08755109191535
-77.6781539,43.0861109,-77.67680178381953,43.08870550332745
-77.6781539,43.0861109,-77.67804400202108,43.0867333275133
-77.6781512,43.0861035,-77.67947896308988,43.08362607506111
-77.6781512,43.0861035,-77.67761398744436,43.08623223307195
-77.6781477,43.0860973,-77.68005109599915,43.08717346461359
-77.6781477,43.0860973,-77.68031037721263,43.08507570219606
-77.6781458,43.0860897,-77.67841119121073,43.0862490323894
-77.6781458,43.0860897,-77.6780168330671,43.08604356609138
-77.6781424,43.0860841,-77.68205044107675,43.080841553128664
-77.6781424,43.0860841,-77.67760444974454,43.0912711873501
-77.6781395,43.0860763,-77.6781104973204,43.08610182575175
-77.6781395,43.0860763,-77.67757425781478,43.085428559837
-77.6781392,43.0860699,-77.67817508702765,43.086260684028275
-77.6781392,43.0860699,-77.67777050761478,43.086622143941476
-77.6781398,43.0860631,-77.67396201690279,43.08733073612267
-77.6781398,43.0860631,-77.67905290751436,43.086407115590596
-77.6781397,43.0860492,-77.68465888376532,43.08095052370015
-77.6781397,43.0860492,-77.67798671460083,43.08550780585974
-77.6781397,43.0860434,-77.6778918555217,43.086888621931365
-77.6781397,43.0860434,-77.67918204229787,43.08238708299644
-77.6781399,43.0860372,-77.67747671032505,43.085576958906586
-77.6781399,43.0860372,-77.67789180275858,43.08631269759836
-77.6781397,43.0860294,-77.67767213423225,43.08580682695588
-77.6781397,43.0860294,-77.6752935479816,43.085107309991734
-77.6781407,43.0860228,-77.6781345854185,43.0860157217404
-77.6781407,43.0860228,-77.67967804991106,43.08406615573275
-77.6781418,43.0860176,-77.67874547527708,43.08525879622842
-77.6781418,43.0860176,-77.67819594124742,43.08592233721334
-77.6781424,43.0860108,-77.67438037939165,43.088261949168675
-77.6781424,43.0860108,-77.67682882175077,43.088809475866526
-77.6781436,43.0860049,-77.68166512305963,43.083600070009105
-77.6781436,43.0860049,-77.67922658587393,43.08651194046665
-77.6781445,43.0859993,-77.6827696023206,43.0882842325925
-77.6781445,43.0859993,-77.67752718564539,43.08653533667974
-77.6781444,43.0859919,-77.68011491372182,43.088027418034855
-77.6781444,43.0859919,-77.67691242726676,43.08462889752921
-77.6781447,43.0859861,-77.67850546340503,43.08551346459997
-77.6781447,43.0859861,-77.67846254625016,43.086380550904536
-77.6781448,43.085982,-77.6785999895255,43.086038564061695
